Time, AccX1, AccY1, AccZ1, AccX2, AccY2, AccZ2, AngVelX1, AngVelY1, AngVelZ1, AngVelX2, AngVelY2, AngVelZ2
10:47:00.609, -0.7369140625,-0.47851562500000006,9.68037109375,2.71318359375,-0.6507812500000001,9.4458984375,3.90625,-3.0517578125,-0.732421875,-0.244140625,-0.1220703125,0.1220703125
10:47:00.719, -0.7512695312500001,-0.46416015625,9.78564453125,2.7227539062500004,-0.6890625,9.340625000000001,-0.18310546875,-2.44140625,1.8310546875,0.0,-0.18310546875,-0.1220703125
10:47:00.831, -0.69384765625,-0.48330078125000003,9.651660156250001,2.6988281250000004,-0.6125,9.42197265625,-1.77001953125,-2.25830078125,4.82177734375,0.0,0.18310546875,0.0
10:47:00.941, -0.708203125,-0.593359375,9.6373046875,2.7227539062500004,-0.6268554687500001,9.37890625,1.5869140625,-1.220703125,5.67626953125,-0.244140625,0.0,0.0
10:47:01.051, -0.61728515625,-0.50244140625,9.9052734375,2.78017578125,-0.66513671875,9.39326171875,2.8076171875,-2.99072265625,3.96728515625,0.1220703125,0.0,0.0
10:47:01.162, -0.5837890625000001,-0.41630859375,9.66123046875,2.7179687500000003,-0.6747070312500001,9.398046875,1.03759765625,-4.21142578125,3.90625,-0.06103515625,0.06103515625,0.06103515625
10:47:01.272, -0.4498046875,-0.5263671875,9.63251953125,2.7418945312500003,-0.61728515625,9.3693359375,-0.67138671875,-4.45556640625,3.11279296875,-0.06103515625,0.0,-0.18310546875
10:47:01.382, -0.36367187500000003,-0.71298828125,9.68994140625,2.73232421875,-0.6412109375,9.4267578125,-1.15966796875,-1.15966796875,-0.244140625,-0.30517578125,-0.18310546875,0.06103515625
10:47:01.492, -0.43066406250000006,-0.6603515625,9.6564453125,2.6892578125,-0.6986328125000001,9.37890625,3.662109375,1.15966796875,-4.7607421875,-0.54931640625,-0.42724609375,0.06103515625
10:47:01.603, -0.47851562500000006,-0.33017578125,9.75693359375,2.7658203125000003,-0.669921875,9.383691406250001,1.03759765625,2.01416015625,-8.60595703125,-0.1220703125,-0.244140625,-0.06103515625
10:47:01.714, -0.3828125,-0.27753906250000004,9.675585937500001,2.7658203125000003,-0.66513671875,9.388476562500001,-2.01416015625,-0.30517578125,-4.8828125,-0.244140625,-0.06103515625,0.0
10:47:01.825, -0.41630859375,-0.36845703125,9.780859375,2.75625,-0.6986328125000001,9.412402343750001,1.40380859375,0.54931640625,-1.40380859375,-0.18310546875,-0.06103515625,0.18310546875
10:47:01.936, -0.36845703125,-0.3541015625,9.843066406250001,2.775390625,-0.68427734375,9.398046875,-1.5869140625,0.3662109375,-0.48828125,0.0,0.0,-0.06103515625
10:47:02.047, -0.42109375000000004,-0.38759765625000003,9.78564453125,2.73232421875,-0.6507812500000001,9.388476562500001,-2.62451171875,0.18310546875,-0.91552734375,0.06103515625,0.0,0.0
10:47:02.167, -0.44501953125000004,-0.69384765625,9.82392578125,2.737109375,-0.6507812500000001,9.37890625,-1.03759765625,0.3662109375,0.3662109375,-0.06103515625,0.0,0.0
10:47:02.277, -0.46894531250000004,-0.5837890625000001,9.80478515625,2.76103515625,-0.69384765625,9.388476562500001,1.0986328125,1.03759765625,-1.5869140625,-0.30517578125,0.0,0.06103515625
10:47:02.387, -0.45458984375000006,-0.41630859375,9.66123046875,2.737109375,-0.7034179687500001,9.364550781250001,-1.52587890625,-0.91552734375,-1.52587890625,0.06103515625,-0.06103515625,0.1220703125
10:47:02.498, -0.49287109375000004,-0.49765625,9.723437500000001,2.75625,-0.6603515625,9.3693359375,-2.685546875,1.953125,0.9765625,0.06103515625,-0.06103515625,-0.1220703125
10:47:02.609, -0.4880859375,-0.68427734375,9.7521484375,2.6892578125,-0.7034179687500001,9.321484375,-0.18310546875,-1.40380859375,1.77001953125,-0.06103515625,0.06103515625,-0.06103515625
10:47:02.719, -0.49287109375000004,-0.593359375,9.704296875,2.75146484375,-0.7177734375,9.4458984375,0.0,0.3662109375,1.3427734375,-0.1220703125,-0.1220703125,-0.244140625
10:47:02.830, -0.49765625,-0.69384765625,10.0392578125,2.78017578125,-0.6412109375,9.335839843750001,-0.3662109375,-5.92041015625,1.46484375,0.06103515625,0.0,-0.1220703125
10:47:02.942, -0.37802734375,-0.76083984375,10.2306640625,2.7083984375,-0.6603515625,9.388476562500001,3.23486328125,-18.61572265625,1.708984375,-0.06103515625,0.06103515625,0.06103515625
10:47:03.052, 0.0861328125,-0.6890625,9.8478515625,2.7466796875000004,-0.6986328125000001,9.388476562500001,8.60595703125,-25.7568359375,-0.1220703125,-0.1220703125,-0.30517578125,-0.06103515625
10:47:03.162, 0.5120117187500001,-0.42109375000000004,9.54638671875,2.75146484375,-0.9570312500000001,8.2783203125,5.2490234375,-23.3154296875,-3.90625,-1.89208984375,-2.44140625,2.5634765625
10:47:03.273, 1.1580078125000002,-0.37802734375,9.4267578125,2.99072265625,-0.765625,9.407617187500001,-1.46484375,-8.85009765625,-3.90625,2.685546875,2.197265625,0.54931640625
10:47:03.383, 1.282421875,-0.39716796875000004,9.622949218750001,2.7658203125000003,-0.58857421875,9.398046875,1.52587890625,-4.69970703125,-3.23486328125,3.2958984375,1.3427734375,0.0
10:47:03.494, 1.1101562500000002,0.0478515625,9.866992187500001,2.7083984375,-0.6794921875000001,9.3310546875,3.84521484375,0.732421875,-4.39453125,-0.3662109375,0.1220703125,0.0
10:47:03.604, 1.17236328125,-0.172265625,9.66123046875,2.7418945312500003,-0.59814453125,9.44111328125,-8.7890625,-1.64794921875,0.6103515625,-0.48828125,-0.06103515625,0.0
10:47:03.715, 1.2393554687500001,-0.48330078125000003,9.87177734375,2.75146484375,-0.7034179687500001,9.34541015625,-0.244140625,-3.60107421875,2.62451171875,-0.54931640625,0.06103515625,0.0
10:47:03.826, 1.2632812500000001,-0.38759765625000003,9.4650390625,2.73232421875,-0.6794921875000001,9.3310546875,0.732421875,-1.15966796875,-1.46484375,-0.06103515625,-0.18310546875,0.0
10:47:03.936, 1.15322265625,-0.26318359375,9.72822265625,2.7418945312500003,-0.6603515625,9.412402343750001,-3.84521484375,5.18798828125,0.0,0.3662109375,-0.06103515625,-0.1220703125
10:47:04.046, 1.2297851562500002,-0.4880859375,9.6564453125,2.7227539062500004,-0.64599609375,9.3310546875,-1.8310546875,0.244140625,2.86865234375,0.0,0.0,0.0
10:47:04.165, 1.17236328125,-0.43066406250000006,9.88134765625,2.7658203125000003,-0.71298828125,9.39326171875,0.79345703125,-0.1220703125,-1.28173828125,0.0,0.0,0.0
10:47:04.275, 1.18671875,-0.36367187500000003,9.5416015625,2.7418945312500003,-0.66513671875,9.3501953125,0.732421875,0.48828125,0.42724609375,-0.1220703125,0.0,0.0
10:47:04.386, 1.0958007812500001,-0.45458984375000006,9.7330078125,2.78017578125,-0.64599609375,9.42197265625,-2.8076171875,2.38037109375,2.5634765625,0.0,-0.06103515625,0.0
10:47:04.497, 1.0383789062500002,-0.55029296875,9.699511718750001,2.7706054687500004,-0.708203125,9.4171875,-0.18310546875,2.74658203125,1.5869140625,0.0,0.0,0.0
10:47:04.607, 0.9378906250000001,-0.4880859375,9.862207031250001,2.75625,-0.6603515625,9.35498046875,-0.54931640625,0.54931640625,-0.18310546875,0.0,0.1220703125,-0.06103515625
10:47:04.717, 0.9666015625000001,-0.5120117187500001,9.64208984375,2.7418945312500003,-0.6555664062500001,9.39326171875,-1.28173828125,-0.79345703125,0.06103515625,-0.1220703125,0.0,-0.06103515625
10:47:04.827, 1.0814453125,-0.49287109375000004,9.704296875,2.7466796875000004,-0.6603515625,9.364550781250001,-0.732421875,-0.42724609375,-0.6103515625,-0.06103515625,0.06103515625,-0.06103515625
10:47:04.937, 1.01923828125,-0.516796875,9.575097656250001,2.7418945312500003,-0.6747070312500001,9.42197265625,-1.8310546875,1.8310546875,-0.30517578125,0.0,-0.1220703125,0.0
10:47:05.048, 0.85654296875,-0.6316406250000001,9.771289062500001,2.75625,-0.7034179687500001,9.4171875,-4.69970703125,2.9296875,-3.41796875,0.06103515625,-0.1220703125,0.0
10:47:05.158, 0.784765625,-0.7464843750000001,9.795214843750001,2.7275390625,-0.69384765625,9.37412109375,-2.0751953125,2.25830078125,-2.5634765625,-0.1220703125,-0.18310546875,-0.1220703125
10:47:05.270, 0.8230468750000001,-0.6555664062500001,9.747363281250001,2.7897460937500003,-0.593359375,9.436328125000001,0.732421875,0.732421875,-3.0517578125,-0.06103515625,-0.06103515625,0.06103515625
10:47:05.380, 0.8421875000000001,-0.6412109375,9.723437500000001,2.76103515625,-0.7464843750000001,9.5416015625,0.42724609375,1.5869140625,-2.50244140625,-0.18310546875,0.1220703125,0.06103515625
10:47:05.491, 0.74169921875,-0.73212890625,9.68994140625,2.7179687500000003,-0.6794921875000001,9.364550781250001,0.0,2.44140625,-4.21142578125,0.0,0.0,0.1220703125
10:47:05.600, 0.7273437500000001,-0.7369140625,9.8765625,2.7227539062500004,-0.6555664062500001,9.388476562500001,0.3662109375,0.1220703125,-6.7138671875,0.0,-0.18310546875,0.06103515625
10:47:05.712, 0.7464843750000001,-0.6603515625,9.790429687500001,2.4547851562500003,-0.7751953125000001,9.6564453125,1.0986328125,-0.54931640625,-7.080078125,0.0,-0.06103515625,-0.06103515625
10:47:05.823, 0.784765625,-0.6029296875000001,9.790429687500001,2.8902343750000004,-0.56943359375,9.407617187500001,1.40380859375,1.64794921875,-7.32421875,0.0,-0.18310546875,0.06103515625
10:47:05.933, 0.71298828125,-0.4880859375,9.694726562500001,2.660546875,-0.6747070312500001,9.474609375,0.79345703125,1.77001953125,-3.2958984375,-1.0986328125,-0.67138671875,2.01416015625
10:47:06.044, 0.6890625,-0.46894531250000004,9.6564453125,2.6270507812500004,-0.6986328125000001,9.412402343750001,-1.03759765625,5.9814453125,-1.0986328125,-0.244140625,-0.06103515625,0.1220703125
10:47:06.154, 0.5120117187500001,-0.6077148437500001,9.9052734375,2.7658203125000003,-0.7273437500000001,9.37890625,-2.38037109375,8.48388671875,-2.74658203125,-0.54931640625,-0.06103515625,0.0
10:47:06.257, 0.27275390625,-0.61728515625,9.718652343750001,2.75146484375,-0.66513671875,9.398046875,0.91552734375,6.591796875,-4.82177734375,-0.18310546875,0.0,-0.18310546875
10:47:06.367, 0.2583984375,-0.6029296875000001,9.895703125,2.7466796875000004,-0.6890625,9.383691406250001,0.79345703125,2.01416015625,-5.615234375,0.0,0.0,0.0
10:47:06.477, 0.23925781250000003,-0.77998046875,9.795214843750001,2.75146484375,-0.669921875,9.398046875,1.52587890625,-1.8310546875,-10.80322265625,-0.06103515625,0.06103515625,-0.06103515625
10:47:06.586, 0.37324218750000004,-0.6555664062500001,9.838281250000001,2.7418945312500003,-0.6986328125000001,9.37890625,3.72314453125,-5.18798828125,-15.0146484375,-0.18310546875,0.0,0.0
10:47:06.696, 0.43544921875000003,-0.57421875,9.6373046875,2.7945312500000004,-0.6986328125000001,9.44111328125,3.90625,-5.67626953125,-19.34814453125,0.06103515625,0.0,-0.1220703125
10:47:06.806, 0.6029296875000001,-0.34931640625000004,9.694726562500001,2.73232421875,-0.6986328125000001,9.37890625,0.54931640625,-3.173828125,-22.4609375,-0.1220703125,-0.06103515625,0.0
10:47:06.917, 0.64599609375,-0.16748046875,9.670800781250001,2.75625,-0.6603515625,9.359765625000001,-1.03759765625,-1.03759765625,-15.93017578125,-0.1220703125,-0.06103515625,0.06103515625
10:47:07.026, 0.669921875,-0.18183593750000002,9.8,2.75146484375,-0.68427734375,9.398046875,2.0751953125,-0.9765625,-9.33837890625,0.0,0.1220703125,-0.244140625
10:47:07.137, 0.669921875,-0.1435546875,9.56552734375,2.6270507812500004,-0.6507812500000001,9.512890625,1.8310546875,-2.99072265625,-2.0751953125,0.18310546875,0.244140625,-0.244140625
10:47:07.247, 0.7704101562500001,-0.13876953125000002,9.819140625000001,2.775390625,-0.63642578125,9.37890625,-0.244140625,-0.48828125,1.0986328125,-0.30517578125,-0.30517578125,0.0
10:47:07.356, 0.8182617187500001,-0.25361328125000004,9.6181640625,2.75146484375,-0.6507812500000001,9.3693359375,-0.79345703125,-1.5869140625,3.7841796875,0.1220703125,-0.06103515625,0.0
10:47:07.466, 0.76083984375,-0.33974609375000003,9.7330078125,2.7179687500000003,-0.6603515625,9.37890625,1.8310546875,2.3193359375,3.96728515625,-0.18310546875,-0.1220703125,-0.18310546875
10:47:07.576, 0.71298828125,-0.14833984375,9.91962890625,2.7849609375,-0.6747070312500001,9.412402343750001,0.42724609375,3.5400390625,3.662109375,0.06103515625,-0.06103515625,0.06103515625
10:47:07.687, 0.63642578125,-0.22490234375,9.651660156250001,2.71318359375,-0.6603515625,9.3501953125,-1.8310546875,1.3427734375,9.033203125,0.06103515625,0.0,0.0
10:47:07.796, 0.63642578125,-0.31103515625,9.82392578125,2.737109375,-0.64599609375,9.340625000000001,-0.91552734375,2.9296875,11.04736328125,0.06103515625,0.1220703125,0.0
10:47:07.906, 0.5120117187500001,-0.43544921875000003,9.88134765625,2.737109375,-0.669921875,9.3501953125,2.01416015625,-0.244140625,9.765625,-0.06103515625,-0.18310546875,0.06103515625
10:47:08.017, 0.56943359375,-0.16748046875,9.60859375,2.775390625,-0.7177734375,9.40283203125,3.90625,-1.8310546875,10.07080078125,0.0,0.0,-0.1220703125
10:47:08.127, 0.61728515625,-0.1244140625,9.704296875,2.7418945312500003,-0.6794921875000001,9.4458984375,0.18310546875,-1.220703125,14.16015625,0.0,-0.18310546875,-0.06103515625
10:47:08.230, 0.6220703125,-0.248828125,9.68994140625,2.75625,-0.64599609375,9.3501953125,-0.79345703125,0.1220703125,20.08056640625,0.0,0.0,0.0
10:47:08.340, 0.6077148437500001,-0.22968750000000002,9.795214843750001,2.7658203125000003,-0.669921875,9.45068359375,2.74658203125,-0.42724609375,22.39990234375,0.0,0.0,0.0
10:47:08.451, 0.6412109375,-0.26318359375,9.589453125,2.7706054687500004,-0.69384765625,9.383691406250001,0.8544921875,0.732421875,20.8740234375,0.0,0.0,0.0
10:47:08.560, 0.5837890625000001,-0.41630859375,9.91962890625,2.8136718750000003,-0.64599609375,9.39326171875,-0.48828125,0.6103515625,16.6015625,0.0,0.0,0.0
10:47:08.670, 0.6077148437500001,-0.47373046875,9.838281250000001,2.7179687500000003,-0.66513671875,9.383691406250001,0.06103515625,-1.708984375,11.71875,0.0,0.0,0.0
10:47:08.781, 0.6794921875000001,-0.32060546875,9.5607421875,2.737109375,-0.708203125,9.287988281250001,-0.67138671875,-0.42724609375,-3.72314453125,-0.1220703125,-0.1220703125,-0.06103515625
10:47:08.891, 0.6986328125000001,-0.33017578125,9.843066406250001,2.75625,-0.6890625,9.3501953125,0.0,-0.244140625,-3.72314453125,0.0,0.06103515625,0.06103515625
10:47:09.001, 0.66513671875,-0.19619140625,9.670800781250001,2.75625,-0.669921875,9.40283203125,2.13623046875,-0.79345703125,-1.708984375,0.1220703125,0.06103515625,0.0
10:47:09.111, 0.6316406250000001,-0.2201171875,9.68994140625,2.7658203125000003,-0.6555664062500001,9.4171875,2.197265625,0.18310546875,-1.220703125,0.0,-0.1220703125,-0.18310546875
10:47:09.222, 0.708203125,-0.09091796875000001,9.85263671875,2.7418945312500003,-0.6890625,9.3501953125,-1.03759765625,-1.0986328125,-1.3427734375,0.0,-0.06103515625,0.0
10:47:09.332, 0.708203125,-0.14833984375,9.675585937500001,2.75625,-0.6316406250000001,9.30234375,-0.79345703125,-1.03759765625,1.0986328125,0.0,0.1220703125,0.0
10:47:09.442, 0.74169921875,-0.37324218750000004,9.723437500000001,2.7466796875000004,-0.6603515625,9.4267578125,-0.1220703125,0.48828125,-0.244140625,0.18310546875,-0.06103515625,-0.06103515625
10:47:09.552, 0.7273437500000001,-0.30625,9.819140625000001,2.737109375,-0.708203125,9.37890625,-2.13623046875,-0.8544921875,-3.11279296875,-0.1220703125,0.0,0.06103515625
10:47:09.662, 0.708203125,-0.248828125,9.718652343750001,2.7227539062500004,-0.66513671875,9.335839843750001,1.52587890625,-0.18310546875,-3.7841796875,-0.18310546875,-0.48828125,0.42724609375
10:47:09.772, 0.708203125,-0.18183593750000002,9.77607421875,2.7706054687500004,-0.669921875,9.35498046875,1.0986328125,-0.30517578125,-1.52587890625,-0.1220703125,-0.1220703125,0.0
10:47:09.882, 0.74169921875,-0.14833984375,9.704296875,2.7897460937500003,-0.64599609375,9.3693359375,0.0,0.30517578125,0.30517578125,0.06103515625,0.0,-0.06103515625
10:47:09.992, 0.7034179687500001,-0.21533203125000003,9.7138671875,2.75625,-0.7273437500000001,9.27841796875,0.0,0.9765625,0.1220703125,-0.244140625,0.18310546875,-0.18310546875
10:47:10.102, 0.7273437500000001,-0.31103515625,9.723437500000001,2.75625,-0.6747070312500001,9.37412109375,-0.54931640625,1.220703125,1.28173828125,0.1220703125,-0.1220703125,-0.06103515625
10:47:10.205, 0.61728515625,-0.21054687500000002,9.77607421875,2.75625,-0.6794921875000001,9.292773437500001,0.1220703125,1.40380859375,0.06103515625,-0.1220703125,0.0,0.1220703125
10:47:10.316, 0.6794921875000001,-0.18662109375000002,9.814355468750001,2.737109375,-0.7034179687500001,9.37412109375,0.1220703125,-0.8544921875,0.3662109375,0.0,0.06103515625,0.0
10:47:10.426, 0.6077148437500001,-0.2583984375,9.8287109375,2.75146484375,-0.69384765625,9.407617187500001,-1.0986328125,1.3427734375,1.708984375,0.06103515625,-0.06103515625,-0.06103515625
10:47:10.536, 0.6125,-0.30625,9.8,2.7658203125000003,-0.66513671875,9.35498046875,-1.03759765625,0.0,1.03759765625,-0.06103515625,0.0,0.0
10:47:10.647, 0.708203125,-0.248828125,9.666015625,2.6940429687500003,-0.63642578125,9.37412109375,2.3193359375,-1.40380859375,0.0,0.0,0.0,0.0
10:47:10.757, 0.66513671875,-0.21054687500000002,9.78564453125,2.775390625,-0.68427734375,9.3501953125,0.48828125,1.89208984375,-1.77001953125,-0.1220703125,-0.244140625,0.06103515625
10:47:10.867, 0.669921875,-0.15791015625000002,9.843066406250001,2.76103515625,-0.6555664062500001,9.32626953125,-1.28173828125,-0.1220703125,0.244140625,0.1220703125,-0.244140625,0.0
10:47:10.977, 0.669921875,-0.33017578125,9.63251953125,2.6892578125,-0.63642578125,9.4458984375,-2.197265625,-0.30517578125,2.99072265625,0.0,0.06103515625,0.0
10:47:11.086, 0.6316406250000001,-0.32539062500000004,9.953125,2.73232421875,-0.7177734375,9.32626953125,0.6103515625,2.685546875,-2.99072265625,-0.06103515625,0.0,0.06103515625
10:47:11.213, 0.5359375000000001,-0.12919921875,9.63251953125,2.78017578125,-0.6986328125000001,9.44111328125,0.30517578125,1.708984375,-0.732421875,0.244140625,-0.1220703125,0.06103515625
10:47:11.323, 0.49287109375000004,-0.28232421875,9.91962890625,2.7466796875000004,-0.6603515625,9.407617187500001,-3.96728515625,1.52587890625,2.5634765625,0.0,0.06103515625,0.0
10:47:11.432, 0.49765625,-0.35888671875,9.704296875,2.75146484375,-0.7177734375,9.335839843750001,0.79345703125,1.52587890625,-0.30517578125,0.0,0.0,0.0
10:47:11.543, 0.5072265625000001,-0.23447265625000002,9.83349609375,2.7466796875000004,-0.69384765625,9.407617187500001,1.3427734375,0.91552734375,-1.3427734375,0.06103515625,0.0,0.0
10:47:11.652, 0.440234375,-0.172265625,9.6564453125,2.71318359375,-0.6794921875000001,9.34541015625,-3.173828125,1.15966796875,0.42724609375,0.06103515625,0.0,-0.06103515625
10:47:11.763, 0.41152343750000003,-0.43544921875000003,9.814355468750001,2.7418945312500003,-0.6220703125,9.42197265625,-1.52587890625,1.28173828125,2.50244140625,0.06103515625,-0.18310546875,-0.06103515625
10:47:11.873, 0.3923828125,-0.41152343750000003,9.73779296875,2.73232421875,-0.7034179687500001,9.37890625,1.0986328125,0.6103515625,0.0,-0.06103515625,0.0,0.0
10:47:11.984, 0.34453125,-0.33017578125,9.91962890625,2.737109375,-0.6747070312500001,9.32626953125,-0.79345703125,-0.54931640625,-0.91552734375,-0.18310546875,-0.244140625,0.06103515625
10:47:12.094, 0.3923828125,-0.37802734375,9.7521484375,2.7945312500000004,-0.6555664062500001,9.436328125000001,-0.6103515625,-3.23486328125,1.708984375,0.18310546875,0.0,-0.1220703125
10:47:12.198, 0.43066406250000006,-0.38759765625000003,9.704296875,2.7083984375,-0.6507812500000001,9.35498046875,1.52587890625,-1.40380859375,1.40380859375,0.0,0.0,0.0
10:47:12.308, 0.5072265625000001,-0.32539062500000004,9.704296875,2.7658203125000003,-0.6890625,9.4171875,1.28173828125,-0.9765625,-2.50244140625,0.0,0.0,0.0
10:47:12.417, 0.5598632812500001,-0.14833984375,9.790429687500001,2.70361328125,-0.6747070312500001,9.359765625000001,0.42724609375,-1.46484375,-0.6103515625,0.0,0.0,0.0
10:47:12.528, 0.47851562500000006,-0.40673828125000006,9.814355468750001,2.7897460937500003,-0.6412109375,9.412402343750001,-0.67138671875,1.15966796875,2.38037109375,0.0,0.0,0.0
10:47:12.638, 0.50244140625,-0.39716796875000004,9.8765625,2.8041015625,-0.6555664062500001,9.40283203125,0.3662109375,-0.6103515625,-1.0986328125,0.0,0.0,0.0
10:47:12.750, 0.45937500000000003,-0.18183593750000002,9.718652343750001,2.71318359375,-0.7273437500000001,9.3501953125,0.91552734375,0.1220703125,-2.0751953125,0.0,0.0,0.0
10:47:12.861, 0.46894531250000004,-0.248828125,9.766503906250001,2.7658203125000003,-0.708203125,9.359765625000001,-1.8310546875,1.15966796875,2.13623046875,0.0,0.0,0.0
10:47:12.971, 0.4880859375,-0.49287109375000004,9.77607421875,2.76103515625,-0.6220703125,9.3693359375,-2.3193359375,0.18310546875,2.50244140625,-0.244140625,0.1220703125,0.0
10:47:13.082, 0.440234375,-0.43544921875000003,9.675585937500001,2.73232421875,-0.6890625,9.364550781250001,1.708984375,1.52587890625,-0.732421875,0.0,-0.06103515625,0.0
10:47:13.193, 0.36845703125,-0.37324218750000004,9.780859375,2.75146484375,-0.7273437500000001,9.39326171875,-0.8544921875,1.46484375,0.30517578125,0.1220703125,0.0,-0.06103515625
10:47:13.304, 0.37324218750000004,-0.37324218750000004,9.72822265625,2.737109375,-0.6794921875000001,9.37890625,-0.67138671875,-0.06103515625,1.03759765625,0.1220703125,0.0,0.0
10:47:13.414, 0.36367187500000003,-0.38759765625000003,9.843066406250001,2.7466796875000004,-0.66513671875,9.383691406250001,0.1220703125,0.42724609375,-0.6103515625,-0.06103515625,0.0,0.0
10:47:13.525, 0.35888671875,-0.29189453125000003,9.72822265625,2.7275390625,-0.6986328125000001,9.37412109375,0.54931640625,-0.67138671875,-0.54931640625,0.0,0.06103515625,0.0
10:47:13.636, 0.4498046875,-0.43066406250000006,9.723437500000001,2.7227539062500004,-0.66513671875,9.39326171875,-0.9765625,-0.6103515625,2.197265625,0.06103515625,0.0,0.0
10:47:13.747, 0.35888671875,-0.47851562500000006,9.80478515625,2.7466796875000004,-0.6555664062500001,9.40283203125,0.42724609375,0.244140625,0.1220703125,-0.1220703125,0.06103515625,-0.06103515625
10:47:13.857, 0.42109375000000004,-0.287109375,9.73779296875,2.737109375,-0.6890625,9.383691406250001,1.03759765625,-0.67138671875,-1.953125,0.0,0.0,0.0
10:47:13.967, 0.3923828125,-0.2583984375,9.76171875,2.7466796875000004,-0.6747070312500001,9.37890625,-1.40380859375,0.42724609375,0.42724609375,0.0,0.0,0.0
10:47:14.078, 0.38759765625000003,-0.46894531250000004,9.742578125000001,2.775390625,-0.64599609375,9.412402343750001,-0.06103515625,-0.3662109375,0.0,0.0,0.0,0.0
10:47:14.182, 0.38759765625000003,-0.27275390625,9.742578125000001,2.7179687500000003,-0.6890625,9.383691406250001,1.52587890625,-0.1220703125,-0.54931640625,0.0,0.0,0.0
10:47:14.292, 0.37802734375,-0.30146484375000004,9.723437500000001,2.75146484375,-0.6747070312500001,9.39326171875,-0.42724609375,0.732421875,-0.3662109375,0.0,0.0,0.0
10:47:14.403, 0.37324218750000004,-0.40673828125000006,9.87177734375,2.7418945312500003,-0.6555664062500001,9.383691406250001,-0.79345703125,-0.42724609375,0.732421875,0.0,0.0,0.0
10:47:14.513, 0.37802734375,-0.38759765625000003,9.68994140625,2.73232421875,-0.6890625,9.39326171875,0.42724609375,0.0,0.0,0.0,0.0,0.0
10:47:14.624, 0.37324218750000004,-0.34931640625000004,9.838281250000001,2.75625,-0.6890625,9.37890625,-0.06103515625,1.3427734375,-0.18310546875,0.0,0.0,0.0
10:47:14.734, 0.34931640625000004,-0.45458984375000006,9.766503906250001,2.737109375,-0.6794921875000001,9.398046875,1.0986328125,-0.244140625,0.54931640625,0.0,0.0,0.0
10:47:14.845, 0.34453125,-0.3349609375,9.76171875,2.7275390625,-0.66513671875,9.3501953125,0.30517578125,1.220703125,-0.48828125,0.0,0.0,0.0
10:47:14.956, 0.2966796875,-0.31582031250000003,9.73779296875,2.7466796875000004,-0.6507812500000001,9.3693359375,-1.0986328125,1.64794921875,0.0,0.0,0.0,0.0
10:47:15.065, 0.26796875000000003,-0.43066406250000006,9.723437500000001,2.75625,-0.6555664062500001,9.398046875,0.1220703125,0.54931640625,1.03759765625,0.0,0.0,0.0
10:47:15.176, 0.25361328125000004,-0.39716796875000004,9.771289062500001,2.75146484375,-0.6890625,9.407617187500001,-1.03759765625,1.64794921875,-0.9765625,0.0,0.0,-0.244140625
10:47:15.302, 0.172265625,-0.37802734375,9.80478515625,2.6461914062500003,-0.68427734375,9.412402343750001,-0.1220703125,0.42724609375,0.3662109375,-0.06103515625,0.0,-0.30517578125
10:47:15.412, 0.22490234375,-0.43066406250000006,9.76171875,2.7418945312500003,-0.7177734375,9.4171875,-0.18310546875,-0.3662109375,0.3662109375,0.1220703125,-0.244140625,0.0
10:47:15.522, 0.26318359375,-0.33974609375000003,9.77607421875,2.7466796875000004,-0.66513671875,9.359765625000001,-0.8544921875,0.30517578125,0.244140625,0.0,0.0,0.0
10:47:15.632, 0.22968750000000002,-0.40673828125000006,9.78564453125,2.73232421875,-0.6603515625,9.40283203125,-0.1220703125,-0.06103515625,0.732421875,-0.1220703125,0.0,0.06103515625
10:47:15.743, 0.21054687500000002,-0.3828125,9.75693359375,2.7275390625,-0.68427734375,9.383691406250001,0.3662109375,0.3662109375,-0.244140625,0.0,0.1220703125,-0.1220703125
10:47:15.853, 0.21054687500000002,-0.3828125,9.704296875,2.75625,-0.6555664062500001,9.3310546875,-0.30517578125,0.8544921875,-0.3662109375,-0.06103515625,0.0,0.1220703125
10:47:15.964, 0.20576171875000002,-0.401953125,9.699511718750001,2.9141601562500004,-0.7560546875,9.455468750000001,0.244140625,1.03759765625,0.91552734375,0.30517578125,-0.6103515625,-0.67138671875
10:47:16.074, 0.172265625,-0.42587890625,9.747363281250001,2.7275390625,-0.6603515625,9.398046875,-0.67138671875,2.25830078125,-2.0751953125,-0.1220703125,0.0,0.0
10:47:16.178, 0.13398437500000002,-0.41630859375,9.819140625000001,2.73232421875,-0.669921875,9.398046875,2.3193359375,2.13623046875,-2.25830078125,-0.06103515625,0.06103515625,0.0
10:47:16.288, 0.09091796875000001,-0.37802734375,9.75693359375,2.7227539062500004,-0.669921875,9.34541015625,0.732421875,1.40380859375,-2.685546875,0.0,0.0,0.06103515625
10:47:16.397, 0.03828125,-0.36367187500000003,9.6373046875,2.7275390625,-0.6986328125000001,9.383691406250001,1.52587890625,3.72314453125,-4.638671875,0.0,-0.06103515625,0.0
10:47:16.507, 0.014355468750000001,-0.287109375,10.02490234375,2.6318359375,-0.6603515625,9.431542968750001,0.0,0.42724609375,-2.74658203125,-0.42724609375,-0.1220703125,0.3662109375
10:47:16.617, -0.07177734375,-0.20576171875000002,9.68037109375,2.7945312500000004,-0.68427734375,9.3310546875,2.13623046875,-0.48828125,-0.6103515625,-0.06103515625,0.0,0.06103515625
