Time, AccX1, AccY1, AccZ1, AccX2, AccY2, AccZ2, AngVelX1, AngVelY1, AngVelZ1, AngVelX2, AngVelY2, AngVelZ2
11:22:37.931, 1.512109375,0.6412109375,9.603808593750001,1.9475585937500002,-0.10048828125,9.5703125,0.48828125,0.3662109375,-0.67138671875,0.0,0.0,0.0
11:22:38.041, 1.4642578125,0.6747070312500001,9.699511718750001,2.0193359375,-0.10048828125,9.675585937500001,0.18310546875,-0.06103515625,-0.18310546875,0.0,0.0,0.0
11:22:38.159, 1.41640625,0.6603515625,9.6373046875,1.9092773437500001,-0.11962890625000001,9.579882812500001,-0.6103515625,0.0,0.9765625,0.0,0.0,0.0
11:22:38.272, 1.4690429687500002,0.593359375,9.771289062500001,2.01455078125,-0.11962890625000001,9.651660156250001,-0.67138671875,0.18310546875,0.3662109375,0.0,0.0,0.0
11:22:38.382, 1.54560546875,0.6220703125,9.72822265625,2.0193359375,-0.0861328125,9.59423828125,0.79345703125,-0.67138671875,-0.79345703125,0.0,0.0,0.0
11:22:38.491, 1.3972656250000002,0.765625,9.599023437500001,1.9379882812500002,-0.12919921875,9.599023437500001,0.79345703125,0.18310546875,1.0986328125,0.0,0.0,0.0
11:22:38.602, 1.4211914062500002,0.708203125,9.675585937500001,2.04326171875,-0.13876953125000002,9.503320312500001,-0.1220703125,-0.3662109375,3.173828125,0.0,0.0,0.0
11:22:38.712, 1.6078125,0.66513671875,9.795214843750001,2.0001953125000003,-0.095703125,9.6373046875,0.3662109375,-2.197265625,4.21142578125,0.0,0.0,0.0
11:22:38.823, 1.39248046875,0.61728515625,9.651660156250001,1.9379882812500002,-0.11484375000000001,9.5224609375,-4.0283203125,-7.14111328125,3.0517578125,0.0,0.0,0.0
11:22:38.934, 1.88056640625,0.38759765625000003,9.5416015625,1.97626953125,-0.10048828125,9.579882812500001,-0.244140625,-1.953125,1.89208984375,0.0,0.0,0.0
11:22:39.045, 1.8901367187500002,0.5120117187500001,9.455468750000001,1.9619140625000002,-0.10527343750000001,9.603808593750001,-1.46484375,1.0986328125,0.30517578125,0.0,0.0,0.0
11:22:39.155, 1.63173828125,0.41630859375,9.455468750000001,1.97626953125,-0.0765625,9.532031250000001,1.77001953125,1.8310546875,-4.21142578125,0.0,0.0,0.0
11:22:39.266, 1.3350585937500001,0.68427734375,9.766503906250001,1.9619140625000002,-0.153125,9.589453125,3.173828125,3.0517578125,-2.197265625,0.0,0.0,0.0
11:22:39.377, 1.5886718750000002,0.5455078125,9.53681640625,1.96669921875,-0.11962890625000001,9.599023437500001,0.0,-2.01416015625,-2.8076171875,0.0,0.0,0.0
11:22:39.488, 1.59345703125,0.8948242187500001,9.5607421875,1.9714843750000002,-0.11005859375,9.58466796875,0.18310546875,0.30517578125,-1.64794921875,0.0,0.0,0.0
11:22:39.599, 1.4546875000000001,0.61728515625,9.895703125,1.9140625000000002,-0.09091796875000001,9.575097656250001,1.28173828125,-1.953125,-3.173828125,0.0,0.0,0.0
11:22:39.709, 1.44033203125,0.8326171875,9.87177734375,1.990625,-0.13398437500000002,9.575097656250001,5.31005859375,1.3427734375,-2.3193359375,0.0,0.0,0.0
11:22:39.819, 1.6748046875000002,0.8469726562500001,9.4267578125,1.9858398437500002,-0.08134765625000001,9.60859375,1.953125,4.08935546875,-2.62451171875,0.0,0.0,0.0
11:22:39.929, 1.56953125,0.50244140625,9.7330078125,1.990625,-0.11962890625000001,9.63251953125,-2.44140625,9.21630859375,-6.53076171875,0.0,0.0,0.0
11:22:40.040, 1.3015625000000002,0.248828125,9.82392578125,1.9714843750000002,-0.1244140625,9.699511718750001,2.99072265625,8.36181640625,-3.72314453125,0.0,0.0,0.0
11:22:40.159, 1.03359375,0.7225585937500001,9.78564453125,1.9714843750000002,-0.09091796875000001,9.622949218750001,1.46484375,4.5166015625,4.2724609375,0.0,0.0,0.0
11:22:40.270, 0.68427734375,0.87568359375,9.56552734375,1.9571289062500001,-0.13398437500000002,9.58466796875,-5.37109375,5.06591796875,-7.99560546875,0.0,0.0,0.0
11:22:40.381, 0.7273437500000001,0.9378906250000001,9.70908203125,2.0241210937500003,-0.0861328125,9.58466796875,-5.79833984375,4.5166015625,-4.0283203125,0.0,0.0,0.0
11:22:40.491, 0.7991210937500001,0.6412109375,9.579882812500001,1.9954101562500002,-0.13398437500000002,9.80478515625,-2.01416015625,-3.173828125,4.21142578125,0.0,0.1220703125,0.0
11:22:40.601, 0.9474609375,0.7225585937500001,9.704296875,1.9571289062500001,-0.11484375000000001,9.651660156250001,2.8076171875,-1.0986328125,6.77490234375,0.0,-0.3662109375,-0.06103515625
11:22:40.711, 0.9139648437500001,0.7560546875,9.8765625,1.9619140625000002,-0.11962890625000001,9.53681640625,0.0,-3.173828125,7.6904296875,0.06103515625,-0.18310546875,0.0
11:22:40.821, 1.0240234375000001,0.38759765625000003,9.7521484375,1.9332031250000001,-0.11484375000000001,9.6181640625,-6.9580078125,-5.0048828125,-2.44140625,0.0,-0.244140625,0.06103515625
11:22:40.931, 1.2058593750000002,0.9953125,9.58466796875,1.9427734375,-0.10048828125,9.63251953125,-5.43212890625,-8.056640625,-5.18798828125,0.0,0.0,0.0
11:22:41.042, 1.4546875000000001,0.287109375,9.5224609375,1.95234375,-0.11962890625000001,9.58466796875,3.72314453125,-0.06103515625,17.63916015625,0.06103515625,0.1220703125,0.0
11:22:41.152, 1.33984375,0.23447265625000002,9.895703125,1.990625,-0.11962890625000001,9.56552734375,1.3427734375,0.732421875,-4.2724609375,0.0,0.0,0.0
11:22:41.263, 1.244140625,0.516796875,9.666015625,2.0049804687500004,-0.153125,9.54638671875,-0.18310546875,-0.732421875,3.35693359375,-0.1220703125,-0.1220703125,-0.1220703125
11:22:41.373, 0.7034179687500001,0.52158203125,9.6564453125,1.9954101562500002,-0.095703125,9.59423828125,1.40380859375,0.9765625,-1.15966796875,0.0,-0.244140625,0.1220703125
11:22:41.484, 2.9620117187500004,-0.09091796875000001,9.1875,1.894921875,-0.12919921875,9.6373046875,-2.3193359375,-5.92041015625,-1.15966796875,0.06103515625,-0.18310546875,-0.18310546875
11:22:41.594, 1.5886718750000002,0.44501953125000004,9.46982421875,2.0049804687500004,-0.13398437500000002,9.575097656250001,-2.8076171875,-10.43701171875,-1.64794921875,-0.18310546875,0.0,0.06103515625
11:22:41.704, 0.50244140625,0.80390625,10.30244140625,1.9427734375,-0.11484375000000001,9.64208984375,2.13623046875,-1.77001953125,7.87353515625,0.0,0.0,0.0
11:22:41.813, 0.63642578125,0.6555664062500001,9.8095703125,1.894921875,-0.153125,9.579882812500001,-0.42724609375,-11.23046875,9.09423828125,0.0,0.06103515625,0.0
11:22:41.924, 1.4546875000000001,0.28232421875,9.68037109375,1.97626953125,-0.13398437500000002,9.48896484375,-4.21142578125,-13.916015625,0.48828125,0.06103515625,-0.18310546875,0.0
11:22:42.033, 2.8375976562500003,-0.00478515625,9.455468750000001,1.9236328125000002,-0.12919921875,9.551171875000001,-2.0751953125,-0.18310546875,0.0,0.1220703125,-0.18310546875,-0.06103515625
11:22:42.144, 1.9379882812500002,0.31582031250000003,9.68037109375,1.9475585937500002,-0.1244140625,9.5703125,-0.30517578125,4.8828125,-4.21142578125,-0.06103515625,0.06103515625,0.0
11:22:42.248, 1.6748046875000002,0.31103515625,9.8287109375,1.92841796875,-0.10048828125,9.666015625,-0.8544921875,3.662109375,-5.43212890625,0.0,-0.06103515625,-0.06103515625
11:22:42.358, 1.40205078125,0.669921875,9.64208984375,1.9571289062500001,-0.11484375000000001,9.589453125,-2.44140625,2.86865234375,0.732421875,0.0,0.0,0.0
11:22:42.468, 1.5599609375,0.11005859375,9.723437500000001,1.9092773437500001,-0.11005859375,9.56552734375,1.77001953125,-0.8544921875,1.77001953125,0.0,0.0,0.0
11:22:42.579, 1.54560546875,0.5072265625000001,9.73779296875,1.92841796875,-0.11962890625000001,9.5607421875,0.244140625,1.708984375,0.0,0.0,0.0,0.0
11:22:42.689, 1.34462890625,0.46416015625,9.78564453125,2.0576171875,-0.11005859375,9.771289062500001,0.54931640625,-2.25830078125,1.89208984375,0.0,0.0,0.0
11:22:42.800, 1.7944335937500002,0.09091796875000001,9.503320312500001,1.88056640625,-0.11962890625000001,9.58466796875,-2.3193359375,0.6103515625,1.708984375,0.0,0.1220703125,0.1220703125
11:22:42.911, 1.9475585937500002,0.39716796875000004,9.87177734375,1.9475585937500002,-0.13876953125000002,9.64208984375,-0.244140625,2.99072265625,3.23486328125,0.1220703125,-0.06103515625,0.06103515625
11:22:43.022, 1.9619140625000002,-0.03828125,9.479394531250001,2.0001953125000003,-0.11962890625000001,9.60859375,0.6103515625,-0.54931640625,2.62451171875,0.0,0.0,0.0
11:22:43.133, 1.7178710937500001,0.7177734375,9.40283203125,1.95234375,-0.095703125,9.5703125,6.53076171875,-2.5634765625,-3.60107421875,0.0,0.244140625,0.0
11:22:43.244, 1.7896484375000001,0.7034179687500001,9.56552734375,1.9379882812500002,-0.11484375000000001,9.670800781250001,-1.0986328125,-0.91552734375,-2.25830078125,-0.1220703125,-0.1220703125,-0.1220703125
11:22:43.354, 1.703515625,0.49765625,9.76171875,1.9858398437500002,-0.11962890625000001,9.5607421875,-1.5869140625,0.54931640625,-3.662109375,-0.18310546875,-0.1220703125,0.0
11:22:43.467, 1.91884765625,0.48330078125000003,9.42197265625,1.9427734375,-0.11484375000000001,9.589453125,-9.94873046875,-1.77001953125,-2.25830078125,-0.06103515625,-0.18310546875,0.0
11:22:43.577, 1.7705078125000002,0.12919921875,9.58466796875,1.9332031250000001,-0.11005859375,9.6181640625,-4.82177734375,3.23486328125,-3.60107421875,0.0,0.06103515625,0.0
11:22:43.689, 1.53125,0.3541015625,9.790429687500001,1.8997070312500002,-0.13876953125000002,9.6373046875,-0.67138671875,4.08935546875,-3.2958984375,0.0,0.1220703125,0.0
11:22:43.800, 1.68916015625,0.028710937500000002,9.53681640625,1.9092773437500001,-0.11005859375,9.579882812500001,-1.03759765625,2.5634765625,-2.13623046875,0.0,0.0,0.0
11:22:43.911, 1.6078125,0.287109375,9.857421875,1.9571289062500001,-0.1244140625,9.579882812500001,-0.244140625,-2.5634765625,-4.94384765625,0.0,0.0,0.0
11:22:44.021, 1.59345703125,0.11962890625000001,9.670800781250001,1.9571289062500001,-0.10048828125,9.60859375,4.39453125,-7.6904296875,0.42724609375,0.0,0.0,0.0
11:22:44.132, 1.9044921875,0.47851562500000006,9.76171875,1.8997070312500002,-0.1244140625,9.59423828125,-6.16455078125,-1.28173828125,-0.54931640625,0.0,0.0,0.0
11:22:44.234, 1.7944335937500002,0.40673828125000006,9.45068359375,1.9571289062500001,-0.1244140625,9.51767578125,-4.57763671875,-2.99072265625,1.220703125,0.0,0.0,0.0
11:22:44.346, 2.2203125000000004,0.20576171875000002,9.287988281250001,1.96669921875,-0.11962890625000001,9.579882812500001,2.50244140625,0.0,1.0986328125,0.0,0.0,0.0
11:22:44.458, 2.0958984375000003,0.37802734375,9.63251953125,1.9619140625000002,-0.1244140625,9.527246093750001,-0.06103515625,-0.91552734375,-1.64794921875,0.0,0.0,0.0
11:22:44.568, 1.87099609375,0.20576171875000002,9.436328125000001,1.9571289062500001,-0.11962890625000001,9.622949218750001,0.1220703125,0.6103515625,1.52587890625,0.0,0.0,0.0
11:22:44.680, 1.67958984375,0.033496093750000004,9.747363281250001,1.9332031250000001,-0.11484375000000001,9.64208984375,3.60107421875,1.220703125,1.28173828125,0.0,0.0,0.0
11:22:44.791, 1.82314453125,0.401953125,9.627734375000001,1.9714843750000002,-0.10048828125,9.64208984375,2.0751953125,-1.5869140625,1.28173828125,0.0,0.0,0.0
11:22:44.902, 2.2203125000000004,0.13876953125000002,9.144433593750001,1.9427734375,-0.12919921875,9.622949218750001,-4.45556640625,4.5166015625,0.18310546875,0.0,0.0,0.0
11:22:45.013, 1.6939453125000001,0.26318359375,9.981835937500001,1.9475585937500002,-0.12919921875,9.60859375,-0.732421875,2.685546875,-2.74658203125,0.0,0.0,0.0
11:22:45.123, 2.1246093750000004,0.36367187500000003,9.551171875000001,1.894921875,-0.095703125,9.431542968750001,-1.3427734375,2.197265625,-3.41796875,0.0,0.0,0.0
11:22:45.233, 1.7417968750000001,0.3541015625,9.398046875,1.96669921875,-0.13398437500000002,9.622949218750001,-3.0517578125,7.62939453125,-1.46484375,0.0,0.0,0.0
11:22:45.345, 1.24892578125,0.30146484375000004,9.70908203125,1.92841796875,-0.1435546875,9.5703125,-1.52587890625,8.30078125,1.77001953125,0.0,0.0,0.0
11:22:45.455, 1.282421875,0.15791015625000002,9.316699218750001,1.87099609375,-0.11962890625000001,9.59423828125,-2.99072265625,8.30078125,2.44140625,0.30517578125,0.06103515625,0.0
11:22:45.566, 1.052734375,-0.052636718750000006,9.94833984375,1.8901367187500002,-0.11484375000000001,9.589453125,-2.13623046875,8.1787109375,1.15966796875,0.0,0.1220703125,0.0
11:22:45.676, 1.0623046875000002,-0.11484375000000001,9.670800781250001,1.9714843750000002,-0.10048828125,9.589453125,1.708984375,5.9814453125,-0.48828125,0.0,0.06103515625,0.0
11:22:45.787, 0.7369140625,0.11005859375,10.010546875000001,1.8997070312500002,-0.06699218750000001,9.603808593750001,-0.06103515625,1.03759765625,-0.54931640625,-0.1220703125,0.0,-0.06103515625
11:22:45.897, 0.7512695312500001,0.35888671875,9.9435546875,1.9619140625000002,-0.153125,9.555957031250001,4.7607421875,-14.46533203125,3.2958984375,0.18310546875,0.0,0.06103515625
11:22:46.007, 1.225,-0.1244140625,9.819140625000001,1.9714843750000002,-0.0765625,9.5703125,5.126953125,-15.07568359375,7.50732421875,-0.06103515625,0.06103515625,-0.1220703125
11:22:46.118, 1.92841796875,0.10048828125,9.335839843750001,1.9379882812500002,-0.11484375000000001,9.59423828125,2.9296875,-11.8408203125,-3.2958984375,0.0,-0.06103515625,0.06103515625
11:22:46.221, 2.009765625,0.46894531250000004,9.34541015625,1.9571289062500001,-0.11005859375,9.599023437500001,4.21142578125,-5.79833984375,-3.60107421875,-0.1220703125,0.06103515625,0.0
11:22:46.332, 1.7322265625000002,0.27753906250000004,9.704296875,1.9044921875,-0.13398437500000002,9.599023437500001,2.0751953125,6.65283203125,-10.6201171875,0.06103515625,0.0,-0.1220703125
11:22:46.444, 1.4786132812500001,0.3349609375,9.843066406250001,1.9092773437500001,-0.1244140625,9.10615234375,-0.30517578125,-0.67138671875,-10.986328125,-1.8310546875,0.06103515625,0.244140625
11:22:46.555, 1.3876953125,0.5790039062500001,9.37890625,1.9044921875,-0.10048828125,9.704296875,-2.01416015625,-5.2490234375,-9.94873046875,0.42724609375,0.732421875,0.0
11:22:46.666, 1.6125976562500002,0.3349609375,9.39326171875,1.91884765625,-0.18183593750000002,9.4650390625,-3.90625,-5.4931640625,-8.48388671875,0.06103515625,0.06103515625,-0.06103515625
11:22:46.778, 2.0480468750000003,0.6268554687500001,9.551171875000001,1.92841796875,-0.10527343750000001,9.627734375000001,5.18798828125,2.01416015625,-4.2724609375,-0.06103515625,0.0,0.244140625
11:22:46.889, 1.9332031250000001,0.5359375000000001,9.8478515625,1.9332031250000001,-0.17705078125,9.646875000000001,3.2958984375,-2.0751953125,-1.40380859375,0.0,0.1220703125,-0.06103515625
11:22:47.000, 1.9140625000000002,0.76083984375,9.60859375,1.96669921875,-0.1435546875,9.579882812500001,0.18310546875,-2.50244140625,-0.244140625,0.06103515625,0.18310546875,0.06103515625
11:22:47.112, 1.9092773437500001,0.5837890625000001,9.436328125000001,1.97626953125,-0.10048828125,9.527246093750001,-1.46484375,1.40380859375,-0.3662109375,-0.06103515625,0.0,0.0
11:22:47.223, 1.9379882812500002,0.6077148437500001,9.7330078125,1.95234375,-0.13398437500000002,9.59423828125,2.9296875,-1.0986328125,0.18310546875,-0.06103515625,0.0,0.0
11:22:47.335, 1.8757812500000002,0.6794921875000001,9.575097656250001,1.97626953125,-0.11962890625000001,9.579882812500001,-0.54931640625,2.13623046875,1.5869140625,0.06103515625,0.06103515625,0.0
11:22:47.446, 1.7944335937500002,0.5263671875,9.675585937500001,1.9092773437500001,-0.1244140625,9.627734375000001,-0.67138671875,0.67138671875,2.0751953125,0.06103515625,0.0,-0.06103515625
11:22:47.557, 1.7561523437500002,0.54072265625,9.599023437500001,1.9092773437500001,-0.11484375000000001,9.622949218750001,-0.91552734375,1.03759765625,0.54931640625,0.0,0.0,0.0
11:22:47.669, 1.97626953125,0.5646484375,9.512890625,1.9332031250000001,-0.13398437500000002,9.5703125,1.89208984375,-0.9765625,0.42724609375,0.0,0.0,0.0
11:22:47.780, 1.8375000000000001,0.6507812500000001,9.56552734375,1.9044921875,-0.1244140625,9.59423828125,-0.91552734375,1.03759765625,0.9765625,0.0,0.0,0.0
11:22:47.892, 1.8183593750000002,0.5359375000000001,9.59423828125,1.9379882812500002,-0.095703125,9.627734375000001,0.0,0.30517578125,1.64794921875,0.0,0.0,0.0
11:22:48.004, 1.7561523437500002,0.516796875,9.575097656250001,1.9858398437500002,-0.1435546875,9.60859375,0.91552734375,2.62451171875,0.8544921875,0.0,0.0,0.0
11:22:48.117, 1.665234375,0.5837890625000001,9.603808593750001,1.9714843750000002,-0.12919921875,9.5607421875,-0.79345703125,4.8828125,0.732421875,0.0,0.0,0.0
11:22:48.221, 1.59345703125,0.59814453125,9.723437500000001,1.95234375,-0.11005859375,9.603808593750001,-0.91552734375,4.69970703125,0.18310546875,0.0,0.0,0.0
11:22:48.332, 1.6508789062500002,0.49765625,9.666015625,1.9427734375,-0.09091796875000001,9.599023437500001,1.8310546875,-1.64794921875,1.0986328125,0.0,0.0,0.0
11:22:48.442, 1.7083007812500002,0.5550781250000001,9.60859375,1.9475585937500002,-0.153125,9.6181640625,0.9765625,-1.15966796875,-0.42724609375,0.0,0.0,0.0
11:22:48.569, 1.7609375,0.7225585937500001,9.589453125,1.9092773437500001,-0.10527343750000001,9.627734375000001,-0.30517578125,0.42724609375,1.15966796875,0.0,0.0,0.0
11:22:48.679, 1.703515625,0.708203125,9.59423828125,2.0049804687500004,-0.13398437500000002,9.551171875000001,-2.3193359375,5.2490234375,6.28662109375,0.0,0.0,0.0
11:22:48.791, 1.5264648437500001,0.6603515625,9.7138671875,1.95234375,-0.11484375000000001,9.59423828125,-0.6103515625,3.7841796875,11.71875,0.0,0.0,0.0
11:22:48.902, 1.4451171875000002,0.45937500000000003,9.6564453125,1.97626953125,-0.1244140625,9.622949218750001,-1.40380859375,2.8076171875,14.22119140625,0.0,0.0,0.0
11:22:49.013, 1.4546875000000001,0.29189453125000003,9.70908203125,1.95234375,-0.14833984375,9.5607421875,-3.90625,1.64794921875,11.8408203125,0.0,0.0,0.0
11:22:49.124, 1.44033203125,0.033496093750000004,9.70908203125,1.9236328125000002,-0.11484375000000001,9.6181640625,-5.06591796875,0.48828125,6.28662109375,0.0,0.0,0.0
11:22:49.235, 1.512109375,0.08134765625000001,9.718652343750001,1.9619140625000002,-0.15791015625000002,9.603808593750001,-2.38037109375,-1.46484375,-0.91552734375,0.0,0.0,0.0
11:22:49.345, 1.5551757812500002,0.06699218750000001,9.64208984375,1.96669921875,-0.11962890625000001,9.579882812500001,0.732421875,-0.79345703125,0.1220703125,0.0,0.0,0.0
11:22:49.456, 1.5216796875,0.033496093750000004,9.723437500000001,1.9714843750000002,-0.20576171875000002,9.287988281250001,2.01416015625,-1.52587890625,-1.52587890625,0.06103515625,-0.3662109375,0.0
11:22:49.567, 1.5503906250000001,0.2009765625,9.68515625,2.0384765625,-0.0765625,9.58466796875,5.43212890625,-2.50244140625,-5.31005859375,0.0,0.06103515625,0.0
11:22:49.678, 1.5886718750000002,0.5455078125,9.66123046875,1.8853515625000001,-0.172265625,9.63251953125,4.5166015625,-2.0751953125,-4.57763671875,0.0,0.0,0.0
11:22:49.789, 1.6508789062500002,0.5646484375,9.60859375,1.9954101562500002,-0.153125,9.5607421875,1.5869140625,-1.46484375,-0.91552734375,0.0,0.06103515625,0.0
11:22:49.900, 1.7178710937500001,0.42587890625,9.704296875,1.990625,-0.11962890625000001,9.599023437500001,1.15966796875,-0.9765625,0.9765625,0.06103515625,0.0,-0.06103515625
11:22:50.010, 1.6556640625,0.46894531250000004,9.603808593750001,1.9427734375,-0.08134765625000001,9.455468750000001,2.0751953125,0.18310546875,1.28173828125,-0.244140625,0.0,0.0
11:22:50.122, 1.64130859375,0.5311523437500001,9.723437500000001,1.9858398437500002,-0.153125,9.589453125,1.8310546875,-0.1220703125,-0.1220703125,-0.1220703125,-0.1220703125,0.0
11:22:50.225, 1.6125976562500002,0.5837890625000001,9.627734375000001,1.9427734375,-0.172265625,9.54638671875,-2.38037109375,1.15966796875,0.67138671875,0.0,0.0,0.1220703125
11:22:50.335, 1.5743164062500001,0.38759765625000003,9.73779296875,1.9714843750000002,-0.13398437500000002,9.6373046875,-1.52587890625,-0.1220703125,1.8310546875,0.06103515625,0.0,0.0
11:22:50.446, 1.6269531250000002,0.43544921875000003,9.622949218750001,1.9427734375,-0.09091796875000001,9.5416015625,-0.244140625,-2.3193359375,-0.91552734375,-0.1220703125,0.06103515625,0.0
11:22:50.555, 1.7226562500000002,0.43544921875000003,9.63251953125,1.92841796875,-0.17705078125,9.532031250000001,-0.1220703125,-2.50244140625,-2.685546875,-0.06103515625,-0.18310546875,0.0
11:22:50.666, 1.7322265625000002,0.37802734375,9.599023437500001,1.9475585937500002,-0.13398437500000002,9.66123046875,-1.52587890625,0.79345703125,0.732421875,0.1220703125,0.0,0.06103515625
11:22:50.778, 1.7226562500000002,0.28232421875,9.64208984375,1.8901367187500002,-0.11484375000000001,9.6181640625,-0.48828125,-0.54931640625,-0.54931640625,0.0,-0.06103515625,0.0
11:22:50.889, 1.77529296875,0.5072265625000001,9.54638671875,1.97626953125,-0.153125,9.5416015625,0.9765625,-0.1220703125,-1.708984375,0.06103515625,0.1220703125,0.0
11:22:51.000, 1.8087890625,0.6555664062500001,9.6373046875,1.97626953125,-0.2009765625,9.527246093750001,-1.0986328125,1.3427734375,1.708984375,0.0,0.0,0.0
11:22:51.111, 1.6843750000000002,0.31103515625,9.63251953125,1.91884765625,-0.13876953125000002,9.532031250000001,-4.2724609375,2.25830078125,3.72314453125,0.0,0.0,0.0
11:22:51.222, 1.665234375,0.13398437500000002,9.666015625,1.9475585937500002,-0.09091796875000001,9.68037109375,-3.23486328125,1.40380859375,0.6103515625,0.0,0.0,0.0
11:22:51.332, 1.6604492187500002,0.23447265625000002,9.651660156250001,1.9379882812500002,-0.15791015625000002,9.646875000000001,-0.91552734375,0.67138671875,-1.40380859375,0.0,0.0,0.0
11:22:51.443, 1.64130859375,0.23447265625000002,9.651660156250001,1.9236328125000002,-0.12919921875,9.6373046875,-0.91552734375,1.03759765625,0.6103515625,0.0,0.0,0.0
11:22:51.554, 1.6078125,0.0861328125,9.675585937500001,1.96669921875,-0.0861328125,9.5416015625,-0.48828125,0.8544921875,0.48828125,0.0,0.0,0.0
11:22:51.665, 1.58388671875,0.11962890625000001,9.66123046875,1.91884765625,-0.16748046875,9.61337890625,1.46484375,-1.15966796875,-2.62451171875,0.0,0.0,0.0
11:22:51.775, 1.6460937500000001,0.33974609375000003,9.704296875,1.95234375,-0.16269531250000002,9.5703125,0.91552734375,-2.01416015625,-2.86865234375,0.0,0.0,0.0
11:22:51.886, 1.7561523437500002,0.31582031250000003,9.5416015625,1.96669921875,-0.15791015625000002,9.6181640625,-0.54931640625,-1.220703125,-1.40380859375,0.0,0.0,0.0
11:22:51.996, 1.7657226562500001,0.27753906250000004,9.651660156250001,1.894921875,-0.1244140625,9.51767578125,-0.48828125,0.54931640625,0.0,0.0,0.0,0.0
11:22:52.106, 1.703515625,0.28232421875,9.718652343750001,2.009765625,-0.12919921875,9.68994140625,-0.06103515625,0.42724609375,-0.244140625,-0.1220703125,-0.244140625,0.1220703125
11:22:52.210, 1.6987304687500002,0.2583984375,9.66123046875,1.95234375,-0.12919921875,9.555957031250001,-0.06103515625,0.244140625,-0.6103515625,0.0,-0.1220703125,0.0
11:22:52.320, 1.68916015625,0.27753906250000004,9.66123046875,1.9810546875000001,-0.19140625,9.63251953125,-0.3662109375,0.42724609375,0.3662109375,-0.1220703125,0.0,0.0
11:22:52.430, 1.665234375,0.19619140625,9.6564453125,1.9236328125000002,-0.1435546875,9.64208984375,-0.3662109375,0.732421875,0.6103515625,0.0,0.06103515625,-0.18310546875
11:22:52.540, 1.6508789062500002,0.19619140625,9.6564453125,1.91884765625,-0.095703125,9.579882812500001,0.30517578125,-0.30517578125,0.06103515625,0.0,-0.06103515625,0.0
11:22:52.666, 1.6556640625,0.26796875000000003,9.622949218750001,1.9140625000000002,-0.13398437500000002,9.5607421875,0.6103515625,-0.1220703125,-0.54931640625,0.0,0.0,0.0
11:22:52.776, 1.6365234375000002,0.287109375,9.6373046875,1.9379882812500002,-0.15791015625000002,9.56552734375,0.06103515625,0.06103515625,0.0,0.0,-0.06103515625,0.0
11:22:52.888, 1.6939453125000001,0.25361328125000004,9.6373046875,1.9714843750000002,-0.16748046875,9.675585937500001,-0.3662109375,0.06103515625,0.54931640625,0.244140625,0.244140625,0.1220703125
11:22:52.998, 1.6508789062500002,0.21054687500000002,9.651660156250001,1.9044921875,-0.153125,9.603808593750001,-0.244140625,0.1220703125,-0.06103515625,0.0,0.0,-0.06103515625
11:22:53.108, 1.6460937500000001,0.33017578125,9.59423828125,1.8997070312500002,-0.13876953125000002,9.579882812500001,0.54931640625,0.732421875,0.06103515625,0.0,-0.06103515625,-0.06103515625
