Time, AccX1, AccY1, AccZ1, AccX2, AccY2, AccZ2, AngVelX1, AngVelY1, AngVelZ1, AngVelX2, AngVelY2, AngVelZ2
14:41:09.310, -0.18662109375000002,0.6555664062500001,9.742578125000001,-1.8422851562500002,0.03828125,9.555957031250001,-0.1220703125,0.1220703125,0.1220703125,0.0,0.0,0.0
14:41:09.421, -0.16748046875,0.7177734375,9.747363281250001,-1.8422851562500002,0.057421875000000004,9.508105468750001,-0.18310546875,0.3662109375,0.3662109375,0.0,0.0,0.0
14:41:09.532, -0.22968750000000002,0.708203125,9.8,-1.8662109375000002,0.052636718750000006,9.532031250000001,0.18310546875,0.48828125,-0.06103515625,0.0,0.0,0.0
14:41:09.643, -0.2009765625,0.6986328125000001,9.73779296875,-1.8470703125,0.019140625,9.51767578125,0.06103515625,-0.1220703125,0.06103515625,0.0,0.0,0.0
14:41:09.754, -0.17705078125,0.7034179687500001,9.68515625,-1.8422851562500002,0.0478515625,9.5224609375,0.30517578125,-0.30517578125,0.42724609375,0.0,0.0,0.0
14:41:09.866, -0.19140625,0.708203125,9.857421875,-1.8901367187500002,0.033496093750000004,9.5416015625,-0.30517578125,0.3662109375,0.18310546875,0.0,0.0,0.0
14:41:09.976, -0.2201171875,0.68427734375,9.795214843750001,-1.8470703125,0.08134765625000001,9.512890625,0.06103515625,0.0,0.0,0.0,0.0,0.0
14:41:10.081, -0.20576171875000002,0.6986328125000001,9.747363281250001,-1.8662109375000002,0.06220703125,9.532031250000001,0.1220703125,-0.3662109375,-0.244140625,0.0,0.0,0.0
14:41:10.191, -0.19619140625,0.7177734375,9.7138671875,-1.88056640625,0.033496093750000004,9.5416015625,-0.244140625,0.1220703125,0.0,0.0,0.0,0.0
14:41:10.304, -0.22490234375,0.63642578125,9.790429687500001,-1.8135742187500001,0.0478515625,9.53681640625,0.244140625,0.3662109375,0.18310546875,0.0,0.0,0.0
14:41:10.414, -0.18662109375000002,0.708203125,9.72822265625,-1.8997070312500002,0.06220703125,9.51767578125,0.48828125,-0.18310546875,0.0,0.0,0.0,0.0
14:41:10.525, -0.2009765625,0.7512695312500001,9.795214843750001,-1.856640625,0.0478515625,9.53681640625,-0.42724609375,0.54931640625,-0.244140625,0.0,0.0,0.0
14:41:10.636, -0.2201171875,0.66513671875,9.72822265625,-1.8853515625000001,0.06220703125,9.503320312500001,-0.18310546875,0.0,0.18310546875,0.0,0.0,0.0
14:41:10.747, -0.21054687500000002,0.63642578125,9.78564453125,-1.8662109375000002,0.06220703125,9.5607421875,0.30517578125,-0.1220703125,-0.48828125,0.0,0.0,0.0
14:41:10.860, -0.19619140625,0.7464843750000001,9.747363281250001,-1.8614257812500001,0.06220703125,9.54638671875,0.54931640625,-0.3662109375,-0.3662109375,0.0,0.0,0.0
14:41:10.971, -0.2009765625,0.71298828125,9.75693359375,-1.856640625,0.04306640625,9.508105468750001,0.06103515625,0.30517578125,0.1220703125,0.0,0.0,0.0
14:41:11.082, -0.248828125,0.6747070312500001,9.75693359375,-1.8470703125,0.057421875000000004,9.51767578125,0.1220703125,0.54931640625,0.18310546875,0.0,0.0,0.0
14:41:11.194, -0.18662109375000002,0.6986328125000001,9.766503906250001,-1.8757812500000002,0.04306640625,9.49853515625,0.3662109375,0.0,-0.30517578125,0.0,0.0,0.0
14:41:11.306, -0.2009765625,0.7464843750000001,9.718652343750001,-1.8518554687500002,0.08134765625000001,9.53681640625,0.06103515625,0.30517578125,0.1220703125,0.0,0.0,0.0
14:41:11.417, -0.26796875000000003,0.6268554687500001,9.771289062500001,-1.8518554687500002,0.04306640625,9.5607421875,-0.48828125,0.30517578125,0.18310546875,0.0,0.0,0.0
14:41:11.527, -0.22968750000000002,0.6507812500000001,9.780859375,-1.88056640625,0.06699218750000001,9.551171875000001,0.42724609375,-0.54931640625,-1.15966796875,0.0,0.0,0.0
14:41:11.639, -0.17705078125,0.7464843750000001,9.766503906250001,-1.8614257812500001,0.07177734375,9.532031250000001,0.67138671875,-1.15966796875,-0.6103515625,0.0,0.0,0.0
14:41:11.749, -0.17705078125,0.80869140625,9.7330078125,-1.8901367187500002,0.06220703125,9.5224609375,-0.1220703125,0.18310546875,-0.1220703125,0.0,0.0,0.0
14:41:11.859, -0.248828125,0.7177734375,9.76171875,-1.8470703125,0.04306640625,9.5416015625,-0.6103515625,0.48828125,0.42724609375,0.0,0.0,0.0
14:41:11.971, -0.2009765625,0.6794921875000001,9.747363281250001,-1.856640625,0.06220703125,9.5416015625,-0.18310546875,0.0,0.6103515625,0.0,0.0,0.0
14:41:12.076, -0.22490234375,0.71298828125,9.795214843750001,-1.88056640625,0.052636718750000006,9.5224609375,0.244140625,0.244140625,0.1220703125,0.0,0.0,0.0
14:41:12.186, -0.23925781250000003,0.6986328125000001,9.766503906250001,-1.8614257812500001,0.04306640625,9.527246093750001,0.0,0.30517578125,0.0,0.0,0.0,0.0
14:41:12.296, -0.2201171875,0.708203125,9.73779296875,-1.9140625000000002,0.06699218750000001,9.527246093750001,0.06103515625,0.54931640625,0.18310546875,0.0,0.0,0.0
14:41:12.406, -0.21054687500000002,0.7369140625,9.75693359375,-1.87099609375,0.06220703125,9.551171875000001,0.244140625,0.30517578125,0.06103515625,0.0,0.0,0.0
14:41:12.516, -0.22968750000000002,0.7512695312500001,9.780859375,-2.0289062500000004,-0.014355468750000001,9.575097656250001,0.0,-0.06103515625,-0.1220703125,0.0,0.0,0.0
14:41:12.626, -0.23925781250000003,0.7273437500000001,9.73779296875,-1.9475585937500002,0.7512695312500001,8.81904296875,-0.244140625,0.30517578125,0.0,-0.18310546875,1.3427734375,0.1220703125
14:41:12.736, -0.23447265625000002,0.7464843750000001,9.83349609375,-1.8662109375000002,-0.02392578125,9.6373046875,-0.18310546875,0.0,0.6103515625,0.1220703125,0.1220703125,0.06103515625
14:41:12.846, -0.23447265625000002,0.765625,9.8095703125,-1.87099609375,0.0765625,9.5416015625,-0.06103515625,0.48828125,-0.42724609375,0.0,-0.06103515625,0.0
14:41:12.956, -0.22968750000000002,0.71298828125,9.7521484375,-1.87099609375,0.08134765625000001,9.5416015625,0.18310546875,0.30517578125,0.9765625,0.30517578125,0.06103515625,0.0
14:41:13.066, -0.23925781250000003,0.6890625,9.699511718750001,-1.8183593750000002,0.06220703125,9.551171875000001,-0.06103515625,0.18310546875,-0.18310546875,0.0,0.0,0.0
14:41:13.177, -0.22968750000000002,0.6747070312500001,9.780859375,-1.8470703125,0.0765625,9.532031250000001,0.0,-0.18310546875,0.8544921875,0.06103515625,0.0,0.06103515625
14:41:13.287, -0.19619140625,0.765625,9.675585937500001,-1.8614257812500001,0.0478515625,9.532031250000001,1.03759765625,0.0,0.48828125,0.06103515625,0.18310546875,0.0
14:41:13.397, -0.19140625,0.7273437500000001,9.73779296875,-1.8518554687500002,0.03828125,9.512890625,-0.18310546875,0.79345703125,0.54931640625,0.18310546875,0.0,0.06103515625
14:41:13.508, -0.21054687500000002,0.73212890625,9.766503906250001,-1.7944335937500002,0.028710937500000002,9.40283203125,0.1220703125,0.244140625,0.18310546875,-0.30517578125,-0.42724609375,-0.06103515625
14:41:13.620, -0.26796875000000003,0.6507812500000001,9.694726562500001,-1.82314453125,0.06699218750000001,9.579882812500001,0.1220703125,0.8544921875,0.0,0.0,0.42724609375,0.0
14:41:13.731, -0.26796875000000003,0.63642578125,9.666015625,-1.8662109375000002,0.052636718750000006,9.42197265625,0.48828125,1.03759765625,0.67138671875,0.1220703125,0.0,0.0
14:41:13.841, -0.22490234375,0.7034179687500001,9.68037109375,-1.83271484375,0.0478515625,9.5607421875,-0.3662109375,0.3662109375,0.67138671875,0.1220703125,0.18310546875,0.06103515625
14:41:13.951, -0.2966796875,0.6029296875000001,9.675585937500001,-1.8853515625000001,0.0765625,9.5416015625,0.54931640625,0.732421875,0.0,-0.06103515625,0.0,-0.06103515625
14:41:14.062, -0.287109375,0.7895507812500001,9.694726562500001,-1.8614257812500001,0.0478515625,9.508105468750001,0.3662109375,-0.42724609375,-0.42724609375,0.06103515625,0.06103515625,0.0
14:41:14.165, -0.2009765625,0.74169921875,9.704296875,-1.8279296875000002,0.0765625,9.575097656250001,-0.18310546875,-0.18310546875,0.3662109375,-0.1220703125,0.06103515625,-0.06103515625
14:41:14.275, -0.27275390625,0.61728515625,9.866992187500001,-1.8375000000000001,0.10527343750000001,9.53681640625,0.0,0.244140625,-0.91552734375,-0.1220703125,-0.06103515625,0.1220703125
14:41:14.386, -0.2966796875,0.8230468750000001,9.8,-1.8614257812500001,0.04306640625,9.48896484375,-0.06103515625,-0.18310546875,-0.244140625,0.0,0.0,0.06103515625
14:41:14.495, -0.22968750000000002,0.765625,9.747363281250001,-1.8375000000000001,0.03828125,9.5416015625,0.0,-0.1220703125,0.1220703125,0.0,0.0,0.0
14:41:14.605, -0.248828125,0.708203125,9.72822265625,-1.8997070312500002,0.057421875000000004,9.484179687500001,-0.67138671875,0.48828125,-0.3662109375,0.0,0.0,0.0
14:41:14.716, -0.33017578125,0.68427734375,9.8287109375,-1.8662109375000002,0.095703125,9.575097656250001,-0.1220703125,-0.3662109375,-0.54931640625,0.0,0.0,0.0
14:41:14.827, -0.21054687500000002,0.8469726562500001,9.77607421875,-1.8614257812500001,0.03828125,9.532031250000001,1.0986328125,-2.74658203125,0.54931640625,0.0,0.0,0.0
14:41:14.937, -0.18183593750000002,0.8661132812500001,9.76171875,-1.8757812500000002,0.0478515625,9.532031250000001,-0.3662109375,-2.50244140625,1.46484375,0.0,0.0,0.0
14:41:15.047, -0.18183593750000002,0.7464843750000001,9.795214843750001,-1.8470703125,0.052636718750000006,9.555957031250001,-2.01416015625,-3.5400390625,1.953125,0.0,0.0,0.0
14:41:15.157, 0.0095703125,0.6555664062500001,9.704296875,-1.8422851562500002,0.0765625,9.51767578125,-0.732421875,-3.84521484375,1.0986328125,0.0,0.0,0.0
14:41:15.267, 0.12919921875,0.7512695312500001,9.666015625,-1.8614257812500001,0.0095703125,9.5607421875,0.0,0.8544921875,0.18310546875,0.0,0.0,0.0
14:41:15.378, -0.04306640625,0.63642578125,9.8095703125,-1.83271484375,0.057421875000000004,9.5607421875,-0.48828125,0.18310546875,0.6103515625,0.0,0.0,0.0
14:41:15.487, -0.0765625,0.6555664062500001,9.747363281250001,-1.8662109375000002,0.07177734375,9.479394531250001,0.42724609375,0.0,-1.03759765625,0.0,0.0,0.0
14:41:15.598, 0.0,0.8326171875,9.766503906250001,-1.8518554687500002,0.033496093750000004,9.589453125,0.8544921875,-0.1220703125,-1.220703125,0.0,0.0,0.0
14:41:15.707, 0.0,0.8134765625000001,9.771289062500001,-1.8135742187500001,0.00478515625,9.551171875000001,-0.54931640625,0.30517578125,1.03759765625,0.0,0.0,0.0
14:41:15.817, -0.11005859375,0.6029296875000001,9.838281250000001,-1.894921875,0.057421875000000004,9.51767578125,-0.48828125,0.6103515625,-0.30517578125,0.0,0.0,0.0
14:41:15.928, -0.04306640625,0.71298828125,9.72822265625,-1.82314453125,0.07177734375,9.512890625,1.3427734375,-0.6103515625,-1.0986328125,0.0,0.0,0.0
14:41:16.038, 0.019140625,0.8230468750000001,9.694726562500001,-1.8757812500000002,0.08134765625000001,9.551171875000001,0.732421875,0.3662109375,-1.28173828125,0.0,0.0,0.0
14:41:16.141, -0.11005859375,0.8230468750000001,9.80478515625,-1.8470703125,0.057421875000000004,9.512890625,-0.54931640625,0.67138671875,0.8544921875,0.0,0.0,0.0
14:41:16.252, -0.02392578125,0.6220703125,9.795214843750001,-1.87099609375,0.057421875000000004,9.527246093750001,-0.67138671875,0.54931640625,0.9765625,0.0,0.0,0.0
14:41:16.364, -0.11005859375,0.669921875,9.704296875,-1.8375000000000001,0.0765625,9.527246093750001,0.06103515625,0.67138671875,-1.0986328125,0.0,0.0,0.0
14:41:16.474, -0.0765625,0.8326171875,9.8095703125,-1.8614257812500001,0.033496093750000004,9.527246093750001,0.42724609375,-0.79345703125,-0.06103515625,0.0,0.0,0.0
14:41:16.586, -0.028710937500000002,0.7512695312500001,9.670800781250001,-1.8279296875000002,0.06699218750000001,9.527246093750001,-0.54931640625,1.15966796875,1.89208984375,0.0,0.0,0.0
14:41:16.697, -0.1435546875,0.68427734375,9.8095703125,-1.8518554687500002,0.0095703125,9.5224609375,-2.0751953125,2.38037109375,1.77001953125,0.0,0.0,0.0
14:41:16.808, -0.19619140625,0.63642578125,9.68037109375,-1.8614257812500001,0.0861328125,9.508105468750001,-1.40380859375,2.3193359375,1.46484375,0.0,0.0,0.0
14:41:16.920, -0.24404296875,0.61728515625,9.8478515625,-1.77529296875,0.07177734375,9.56552734375,0.0,0.244140625,-0.3662109375,0.0,0.0,0.0
14:41:17.030, -0.2009765625,0.6890625,9.68515625,-1.8470703125,0.06220703125,9.474609375,0.06103515625,0.1220703125,-0.9765625,0.0,0.0,0.0
14:41:17.141, -0.2009765625,0.7464843750000001,9.886132812500001,-1.8375000000000001,0.033496093750000004,9.56552734375,0.244140625,0.18310546875,0.6103515625,0.0,0.0,0.0
14:41:17.252, -0.16748046875,0.61728515625,9.651660156250001,-1.856640625,0.08134765625000001,9.5224609375,-0.42724609375,-0.06103515625,0.0,0.0,0.0,0.0
14:41:17.363, -0.24404296875,0.7512695312500001,9.651660156250001,-1.87099609375,0.02392578125,9.508105468750001,0.3662109375,-0.42724609375,0.42724609375,0.0,0.0,0.0
14:41:17.468, -0.1435546875,0.68427734375,9.790429687500001,-1.82314453125,0.0095703125,9.527246093750001,-0.06103515625,1.0986328125,0.42724609375,0.0,0.0,0.0
14:41:17.579, -0.21054687500000002,0.73212890625,9.73779296875,-1.88056640625,0.06699218750000001,9.551171875000001,-1.89208984375,1.89208984375,0.0,0.0,0.0,0.0
14:41:17.689, -0.30146484375000004,0.6603515625,9.82392578125,-1.8997070312500002,0.057421875000000004,9.51767578125,-1.0986328125,1.5869140625,1.52587890625,0.0,0.0,0.0
14:41:17.800, -0.27275390625,0.5550781250000001,9.80478515625,-1.8518554687500002,-0.02392578125,9.48896484375,-0.79345703125,-0.42724609375,1.3427734375,0.0,0.0,0.0
14:41:17.911, -0.27275390625,0.516796875,9.723437500000001,-2.0671875,0.03828125,9.622949218750001,0.06103515625,-0.42724609375,0.06103515625,0.0,0.0,0.0
14:41:18.023, -0.23925781250000003,0.6220703125,9.814355468750001,-1.9092773437500001,-0.052636718750000006,9.48896484375,1.15966796875,-2.44140625,-1.0986328125,0.0,0.0,0.0
14:41:18.127, -0.16269531250000002,0.6268554687500001,9.66123046875,-1.8997070312500002,0.028710937500000002,9.5607421875,1.03759765625,-1.52587890625,-0.8544921875,0.0,0.0,0.0
14:41:18.237, -0.16269531250000002,0.73212890625,9.7330078125,-1.9140625000000002,0.0765625,9.474609375,0.48828125,-0.1220703125,-0.48828125,0.0,0.0,0.0
14:41:18.347, -0.25361328125000004,0.77998046875,9.790429687500001,-1.8997070312500002,0.11962890625000001,9.75693359375,0.0,0.3662109375,0.06103515625,-0.54931640625,-0.06103515625,0.0
14:41:18.457, -0.11962890625000001,0.64599609375,9.77607421875,-1.8183593750000002,0.0478515625,9.4650390625,-0.3662109375,-0.06103515625,1.89208984375,0.244140625,-0.1220703125,0.06103515625
14:41:18.568, -0.22968750000000002,0.6603515625,9.8,-1.8997070312500002,0.09091796875000001,9.460253906250001,0.06103515625,0.6103515625,-0.42724609375,0.06103515625,0.0,-0.06103515625
14:41:18.678, -0.2009765625,0.71298828125,9.77607421875,-1.856640625,0.0861328125,9.49375,0.1220703125,-0.30517578125,-0.18310546875,0.0,-0.06103515625,0.0
14:41:18.790, -0.13876953125000002,0.6412109375,9.699511718750001,-1.8135742187500001,0.052636718750000006,9.551171875000001,0.0,0.0,0.48828125,0.0,0.0,0.0
14:41:18.900, -0.19619140625,0.708203125,9.7138671875,-1.88056640625,0.0478515625,9.56552734375,-0.732421875,0.48828125,0.3662109375,0.0,-0.18310546875,0.0
14:41:19.010, -0.23925781250000003,0.57421875,9.790429687500001,-1.8853515625000001,0.0861328125,9.479394531250001,-0.42724609375,0.0,0.1220703125,-0.06103515625,-0.06103515625,-0.1220703125
14:41:19.121, -0.23925781250000003,0.7177734375,9.838281250000001,-1.7657226562500001,0.028710937500000002,9.532031250000001,0.0,0.1220703125,0.54931640625,-0.244140625,-0.06103515625,0.0
14:41:19.230, -0.22490234375,0.6268554687500001,9.63251953125,-1.91884765625,0.04306640625,9.512890625,-0.48828125,-0.06103515625,0.54931640625,0.06103515625,-0.06103515625,0.0
14:41:19.341, -0.22490234375,0.59814453125,9.819140625000001,-1.9379882812500002,0.06699218750000001,9.53681640625,-0.18310546875,0.8544921875,0.18310546875,-0.06103515625,-0.06103515625,0.0
14:41:19.451, -0.30146484375000004,0.6412109375,9.718652343750001,-1.82314453125,0.08134765625000001,9.51767578125,0.244140625,1.40380859375,-0.8544921875,0.0,0.0,-0.06103515625
14:41:19.562, -0.2583984375,0.69384765625,9.7138671875,-1.894921875,0.057421875000000004,9.508105468750001,0.42724609375,-0.18310546875,0.30517578125,0.0,0.0,0.0
14:41:19.674, -0.27753906250000004,0.7034179687500001,9.70908203125,-1.8375000000000001,0.04306640625,9.53681640625,-0.42724609375,0.42724609375,0.06103515625,0.0,0.0,0.0
14:41:19.785, -0.287109375,0.57421875,9.857421875,-1.8518554687500002,0.0861328125,9.51767578125,-0.48828125,0.48828125,0.6103515625,0.0,0.0,0.0
14:41:19.896, -0.27275390625,0.7034179687500001,9.718652343750001,-1.82314453125,0.06699218750000001,9.51767578125,0.67138671875,0.42724609375,-0.8544921875,0.0,0.0,0.0
14:41:20.008, -0.28232421875,0.68427734375,9.68515625,-1.856640625,0.08134765625000001,9.575097656250001,0.06103515625,0.54931640625,-0.732421875,0.0,0.0,0.0
14:41:20.112, -0.248828125,0.76083984375,9.77607421875,-1.83271484375,0.04306640625,9.5224609375,0.54931640625,0.244140625,0.30517578125,0.0,0.0,0.0
14:41:20.223, -0.287109375,0.6125,9.7521484375,-1.8853515625000001,0.07177734375,9.5607421875,-0.67138671875,0.3662109375,0.732421875,0.0,0.0,0.0
14:41:20.334, -0.36367187500000003,0.63642578125,9.790429687500001,-1.8662109375000002,0.057421875000000004,9.56552734375,0.0,1.15966796875,-0.18310546875,0.0,0.0,0.0
14:41:20.445, -0.25361328125000004,0.7273437500000001,9.70908203125,-1.83271484375,0.06220703125,9.555957031250001,0.3662109375,-0.732421875,0.244140625,0.0,0.0,0.0
14:41:20.556, -0.287109375,0.669921875,9.7330078125,-1.8901367187500002,0.0095703125,9.527246093750001,-0.9765625,0.79345703125,0.18310546875,0.0,0.0,0.0
14:41:20.666, -0.36845703125,0.6268554687500001,9.77607421875,-1.8470703125,0.0765625,9.503320312500001,-1.03759765625,0.79345703125,0.42724609375,0.0,0.0,0.0
14:41:20.777, -0.31103515625,0.6268554687500001,9.747363281250001,-1.87099609375,0.04306640625,9.551171875000001,0.3662109375,-0.3662109375,0.18310546875,0.0,0.0,0.0
14:41:20.887, -0.3349609375,0.6986328125000001,9.718652343750001,-1.8614257812500001,0.07177734375,9.508105468750001,-0.1220703125,0.1220703125,0.0,0.0,0.0,0.0
14:41:20.998, -0.29189453125000003,0.6890625,9.790429687500001,-1.8375000000000001,0.052636718750000006,9.48896484375,0.0,0.244140625,0.30517578125,0.0,0.0,0.0
14:41:21.109, -0.34931640625000004,0.63642578125,9.771289062500001,-1.894921875,0.057421875000000004,9.51767578125,-0.54931640625,0.6103515625,-0.54931640625,0.0,0.0,0.0
14:41:21.219, -0.31582031250000003,0.6747070312500001,9.771289062500001,-1.9092773437500001,0.03828125,9.512890625,0.06103515625,0.30517578125,0.79345703125,0.0,0.0,0.0
14:41:21.329, -0.32060546875,0.6316406250000001,9.646875000000001,-1.8853515625000001,0.0861328125,9.48896484375,-0.732421875,0.0,0.0,0.0,0.0,0.0
14:41:21.439, -0.36367187500000003,0.56943359375,9.694726562500001,-1.8901367187500002,0.04306640625,9.51767578125,-1.03759765625,0.0,0.79345703125,0.0,0.0,0.0
14:41:21.551, -0.34931640625000004,0.66513671875,9.8478515625,-1.8422851562500002,0.028710937500000002,9.53681640625,0.06103515625,1.220703125,0.244140625,0.0,0.0,0.0
14:41:21.661, -0.33974609375000003,0.57421875,9.68515625,-1.8901367187500002,0.057421875000000004,9.53681640625,-0.30517578125,-0.244140625,0.3662109375,0.0,0.0,0.0
14:41:21.771, -0.36845703125,0.6412109375,9.75693359375,-1.8614257812500001,0.033496093750000004,9.508105468750001,-0.06103515625,0.6103515625,-0.48828125,0.0,0.0,0.0
14:41:21.881, -0.39716796875000004,0.6316406250000001,9.838281250000001,-1.87099609375,0.0478515625,9.512890625,0.30517578125,-0.54931640625,0.0,0.0,0.0,0.0
14:41:21.992, -0.34931640625000004,0.71298828125,9.70908203125,-1.8662109375000002,0.052636718750000006,9.508105468750001,0.3662109375,-0.67138671875,0.732421875,0.0,0.0,0.0
14:41:22.096, -0.42587890625,0.6316406250000001,10.0392578125,-1.8614257812500001,0.028710937500000002,9.48896484375,-0.79345703125,-6.2255859375,2.50244140625,0.0,0.0,0.0
14:41:22.207, -0.35888671875,0.6268554687500001,10.273730468750001,-1.894921875,0.04306640625,9.5224609375,-0.9765625,-14.0380859375,2.62451171875,0.0,0.0,0.0
14:41:22.317, 0.54072265625,0.56943359375,9.197070312500001,-1.8470703125,0.07177734375,9.512890625,-2.01416015625,-13.24462890625,0.9765625,0.0,0.0,0.0
14:41:22.429, 0.3349609375,0.57421875,9.49375,-1.8662109375000002,0.028710937500000002,9.532031250000001,-1.0986328125,3.5400390625,1.40380859375,0.0,0.0,0.0
14:41:22.539, 0.2583984375,0.4880859375,9.819140625000001,-1.8375000000000001,0.0765625,9.5224609375,-0.18310546875,-1.40380859375,1.28173828125,0.0,0.0,0.0
14:41:22.649, 0.11484375000000001,0.49287109375000004,9.73779296875,-1.894921875,0.06699218750000001,9.512890625,1.15966796875,2.25830078125,-1.3427734375,0.0,0.0,0.0
14:41:22.758, 0.30146484375000004,0.59814453125,9.780859375,-1.8662109375000002,0.06699218750000001,9.53681640625,1.15966796875,1.77001953125,-1.28173828125,0.0,0.0,0.0
14:41:22.869, 0.19140625,0.6316406250000001,9.75693359375,-1.9092773437500001,0.052636718750000006,9.579882812500001,0.48828125,0.6103515625,-0.67138671875,0.0,0.0,0.0
14:41:22.981, 0.14833984375,0.59814453125,9.70908203125,-1.8901367187500002,0.052636718750000006,9.527246093750001,0.30517578125,1.40380859375,0.06103515625,0.0,0.0,0.0
14:41:23.092, 0.0765625,0.5359375000000001,9.8765625,-1.8422851562500002,0.08134765625000001,9.551171875000001,0.42724609375,3.84521484375,-1.0986328125,0.0,0.0,0.0
14:41:23.204, 0.0,0.6507812500000001,9.814355468750001,-1.9092773437500001,0.052636718750000006,9.5607421875,0.48828125,0.244140625,-0.30517578125,0.0,0.0,0.0
14:41:23.313, 0.10048828125,0.6507812500000001,9.78564453125,-1.8518554687500002,0.06220703125,9.5224609375,0.0,0.54931640625,-0.1220703125,0.0,0.0,0.0
14:41:23.424, 0.0095703125,0.669921875,9.76171875,-1.8662109375000002,0.0765625,9.5416015625,0.3662109375,0.06103515625,0.48828125,0.0,0.0,0.0
14:41:23.535, -0.019140625,0.6220703125,9.8095703125,-1.8422851562500002,0.06220703125,9.5607421875,0.91552734375,-0.3662109375,0.42724609375,0.0,0.0,0.0
14:41:23.646, 0.07177734375,0.63642578125,9.771289062500001,-1.8518554687500002,0.04306640625,9.49853515625,0.244140625,0.1220703125,-0.244140625,0.0,0.0,0.0
14:41:23.757, 0.11005859375,0.6220703125,9.718652343750001,-1.8901367187500002,0.06699218750000001,9.575097656250001,0.0,0.6103515625,0.244140625,0.0,0.0,0.0
14:41:23.868, 0.057421875000000004,0.6125,9.771289062500001,-1.8279296875000002,0.0478515625,9.555957031250001,-0.06103515625,0.0,-0.1220703125,0.0,0.0,0.0
14:41:23.979, 0.04306640625,0.63642578125,9.7330078125,-1.88056640625,0.057421875000000004,9.532031250000001,0.06103515625,0.244140625,-0.244140625,0.0,0.0,0.0
14:41:24.083, 0.028710937500000002,0.64599609375,9.78564453125,-1.8662109375000002,0.052636718750000006,9.51767578125,0.0,0.3662109375,0.30517578125,0.0,0.0,0.0
14:41:24.195, 0.06220703125,0.6029296875000001,9.771289062500001,-1.8422851562500002,0.052636718750000006,9.5607421875,0.0,-0.06103515625,-0.1220703125,0.0,0.0,0.0
14:41:24.306, 0.057421875000000004,0.6029296875000001,9.699511718750001,-1.88056640625,0.095703125,9.555957031250001,0.0,0.06103515625,0.0,0.0,0.0,0.0
14:41:24.418, 0.0,0.6603515625,9.747363281250001,-1.88056640625,0.028710937500000002,9.508105468750001,-0.244140625,-0.06103515625,0.18310546875,0.0,0.0,0.0
14:41:24.523, 0.033496093750000004,0.61728515625,9.766503906250001,-1.8470703125,0.07177734375,9.5703125,-0.54931640625,0.244140625,0.8544921875,0.0,0.0,0.0
14:41:24.633, 0.02392578125,0.61728515625,9.790429687500001,-1.87099609375,0.0478515625,9.503320312500001,0.244140625,-0.244140625,-0.244140625,0.0,0.0,0.0
14:41:24.744, 0.057421875000000004,0.6268554687500001,9.742578125000001,-1.88056640625,0.0478515625,9.5224609375,0.06103515625,0.1220703125,-0.67138671875,-0.42724609375,0.18310546875,-0.18310546875
14:41:24.855, -0.014355468750000001,0.68427734375,9.75693359375,-1.8470703125,0.0,9.48896484375,0.0,0.42724609375,0.732421875,0.06103515625,-0.06103515625,-0.06103515625
14:41:24.966, -0.019140625,0.55029296875,9.838281250000001,-1.856640625,0.10048828125,9.5416015625,-0.79345703125,0.42724609375,0.8544921875,0.0,-0.06103515625,-0.1220703125
14:41:25.077, 0.014355468750000001,0.61728515625,9.72822265625,-1.8470703125,0.057421875000000004,9.527246093750001,0.244140625,0.0,-0.67138671875,0.1220703125,0.06103515625,0.0
14:41:25.189, -0.028710937500000002,0.708203125,9.7330078125,-1.8662109375000002,0.0478515625,9.51767578125,0.1220703125,0.54931640625,-0.244140625,0.0,0.1220703125,0.06103515625
14:41:25.300, 0.019140625,0.5598632812500001,9.70908203125,-1.8470703125,0.0478515625,9.508105468750001,-0.42724609375,0.244140625,0.6103515625,-0.06103515625,-0.1220703125,0.0
14:41:25.411, -0.033496093750000004,0.6029296875000001,9.77607421875,-1.9044921875,0.06699218750000001,9.49375,0.3662109375,0.3662109375,-0.244140625,0.06103515625,0.0,-0.06103515625
14:41:25.523, 0.0,0.6316406250000001,9.75693359375,-1.88056640625,0.014355468750000001,9.54638671875,0.3662109375,0.3662109375,0.06103515625,-0.06103515625,0.0,0.0
14:41:25.633, -0.0095703125,0.6555664062500001,9.73779296875,-1.83271484375,0.06220703125,9.575097656250001,0.06103515625,-0.244140625,0.18310546875,0.18310546875,0.0,-0.06103515625
14:41:25.744, 0.0,0.6029296875000001,9.77607421875,-1.8470703125,0.0861328125,9.5607421875,0.0,-0.06103515625,0.18310546875,-0.06103515625,0.0,0.0
14:41:25.854, -0.0478515625,0.6747070312500001,9.77607421875,-1.856640625,0.0478515625,9.503320312500001,0.06103515625,-0.67138671875,-0.67138671875,0.0,0.0,0.0
14:41:25.965, 0.02392578125,0.64599609375,9.814355468750001,-1.82314453125,0.02392578125,9.54638671875,0.42724609375,0.244140625,-0.244140625,0.0,0.0,0.0
14:41:26.070, -0.057421875000000004,0.669921875,9.76171875,-2.1246093750000004,-0.0765625,9.4458984375,-0.3662109375,0.06103515625,1.03759765625,1.708984375,0.54931640625,0.06103515625
14:41:26.180, -0.04306640625,0.5598632812500001,9.814355468750001,-1.8518554687500002,0.0478515625,9.44111328125,-0.1220703125,0.0,-0.30517578125,0.18310546875,0.6103515625,0.0
