Time, AccX1, AccY1, AccZ1, AccX2, AccY2, AccZ2, AngVelX1, AngVelY1, AngVelZ1, AngVelX2, AngVelY2, AngVelZ2
10:42:58.813, 5.09619140625,0.18662109375000002,8.364453125,1.72744140625,-1.4307617187500001,10.74267578125,-12.8173828125,21.05712890625,14.22119140625,-1.77001953125,-5.4931640625,-0.6103515625
10:42:58.939, 2.7706054687500004,-0.46894531250000004,14.365039062500001,1.87099609375,-1.31591796875,10.723535156250001,-6.40869140625,10.7421875,10.19287109375,0.30517578125,2.38037109375,-0.48828125
10:42:59.050, 1.8422851562500002,-0.8374023437500001,8.77119140625,2.0480468750000003,-1.17236328125,9.503320312500001,-0.6103515625,-19.34814453125,-2.685546875,-0.91552734375,2.8076171875,-0.42724609375
10:42:59.208, 3.694140625,0.2966796875,7.3787109375,2.0001953125000003,-1.1915039062500001,8.9482421875,8.6669921875,-3.662109375,-11.65771484375,-2.50244140625,-0.1220703125,-0.18310546875
10:42:59.323, 2.90458984375,0.7034179687500001,9.73779296875,2.3734375,-1.0144531250000002,9.68037109375,0.54931640625,-6.103515625,-8.36181640625,-3.2958984375,-1.40380859375,-0.3662109375
10:42:59.430, 3.02421875,0.44501953125000004,9.0822265625,2.0384765625,-1.3876953125,9.053515625000001,-1.953125,-2.74658203125,-0.8544921875,-1.708984375,-0.6103515625,-0.244140625
10:42:59.540, 2.8328125,0.3349609375,9.06787109375,2.39736328125,-1.282421875,9.551171875000001,-2.8076171875,-1.40380859375,8.7890625,0.79345703125,-1.5869140625,-0.244140625
10:42:59.652, 2.8041015625,-0.09091796875000001,9.7138671875,2.8663085937500004,-1.5264648437500001,9.015234375,-9.46044921875,-2.01416015625,15.44189453125,1.8310546875,-3.11279296875,-0.732421875
10:42:59.762, 3.6319335937500004,-0.6986328125000001,8.68505859375,2.1533203125,-0.95224609375,10.316796875000001,-11.04736328125,-4.69970703125,12.51220703125,1.89208984375,-3.84521484375,-0.8544921875
10:42:59.873, 2.7179687500000003,-0.7177734375,9.953125,2.3112304687500003,-1.1580078125000002,9.1587890625,0.6103515625,-1.46484375,-10.07080078125,0.244140625,-0.8544921875,-0.8544921875
10:42:59.985, 3.7802734375000004,0.11962890625000001,9.335839843750001,2.42607421875,-1.0623046875000002,9.92919921875,9.46044921875,-2.25830078125,-15.5029296875,-1.3427734375,-1.28173828125,0.0
10:43:00.095, 2.851953125,0.42587890625,9.49853515625,2.5361328125,-1.21064453125,9.125292968750001,9.27734375,-4.5166015625,-1.52587890625,-2.13623046875,-1.5869140625,0.06103515625
10:43:00.206, 3.4692382812500004,0.49765625,9.651660156250001,2.33037109375,-1.58388671875,9.4171875,-1.64794921875,4.638671875,8.30078125,0.8544921875,1.03759765625,-0.18310546875
10:43:00.317, 2.7945312500000004,-0.30146484375000004,8.5845703125,2.27294921875,-1.1771484375,9.101367187500001,-6.34765625,-4.94384765625,12.20703125,-0.18310546875,-0.48828125,-0.30517578125
10:43:00.428, 3.8376953125,-0.7991210937500001,9.508105468750001,2.4547851562500003,-1.4068359375000001,9.555957031250001,-4.150390625,3.96728515625,10.19287109375,0.6103515625,-0.9765625,-0.244140625
10:43:00.539, 2.7418945312500003,-0.8134765625000001,9.48896484375,2.296875,-1.1962890625,10.11103515625,-2.01416015625,1.220703125,1.03759765625,2.38037109375,0.244140625,-0.1220703125
10:43:00.651, 3.6510742187500003,-0.669921875,9.54638671875,2.48828125,-0.9187500000000001,9.3501953125,5.79833984375,-2.62451171875,-9.94873046875,0.42724609375,-0.1220703125,-0.18310546875
10:43:00.764, 3.3448242187500004,0.41630859375,9.264062500000001,2.5074218750000004,-0.9331054687500001,9.46982421875,10.986328125,0.1220703125,-17.7001953125,-1.03759765625,0.06103515625,0.0
10:43:00.872, 3.2730468750000004,0.9331054687500001,9.024804687500001,2.5361328125,-1.5647460937500002,9.264062500000001,4.08935546875,0.244140625,-2.62451171875,0.06103515625,-0.30517578125,-0.1220703125
10:43:00.982, 3.04814453125,0.80869140625,8.933886718750001,2.4547851562500003,-0.9378906250000001,8.938671875,-2.50244140625,-1.15966796875,2.0751953125,-0.79345703125,-0.48828125,-0.1220703125
10:43:01.093, 3.43095703125,-0.19140625,9.938769531250001,2.4834960937500004,-1.1819335937500002,9.627734375000001,-3.2958984375,0.54931640625,11.23046875,-0.18310546875,-0.3662109375,-0.06103515625
10:43:01.203, 3.4931640625000004,-0.26318359375,9.029589843750001,2.84716796875,-1.35419921875,9.130078125,-0.6103515625,3.96728515625,1.52587890625,1.28173828125,-0.06103515625,0.0
10:43:01.314, 3.2730468750000004,-0.401953125,9.311914062500001,2.3734375,-1.20107421875,9.575097656250001,0.9765625,2.8076171875,-2.9296875,1.708984375,1.03759765625,-0.1220703125
10:43:01.424, 3.6558593750000004,0.440234375,9.8478515625,2.2490234375,-1.20107421875,9.91962890625,9.09423828125,3.72314453125,-14.16015625,0.732421875,0.9765625,-0.42724609375
10:43:01.535, 3.16298828125,0.88046875,9.508105468750001,2.45,-1.17236328125,9.819140625000001,6.34765625,-0.9765625,-2.0751953125,0.06103515625,-1.3427734375,0.1220703125
10:43:01.645, 3.3448242187500004,0.7560546875,8.87646484375,2.7179687500000003,-1.05751953125,10.0009765625,-1.64794921875,-0.48828125,-4.45556640625,0.9765625,1.708984375,0.0
10:43:01.756, 2.95244140625,0.31103515625,9.723437500000001,2.39736328125,-1.36376953125,9.843066406250001,-0.79345703125,-0.18310546875,5.4931640625,0.30517578125,-1.52587890625,0.0
10:43:01.868, 3.5840820312500004,0.68427734375,9.51767578125,2.4978515625,-0.87568359375,9.335839843750001,-0.8544921875,5.43212890625,5.7373046875,0.42724609375,0.8544921875,0.06103515625
10:43:01.979, 2.63662109375,0.10048828125,8.737695312500001,2.5265625000000003,-0.8517578125,9.01044921875,-5.0048828125,-7.14111328125,-0.244140625,-1.8310546875,0.0,0.18310546875
10:43:02.090, 4.55546875,0.593359375,8.73291015625,2.47392578125,-1.3111328125000001,8.737695312500001,1.03759765625,5.4931640625,2.44140625,2.62451171875,2.99072265625,-0.1220703125
10:43:02.202, 3.28740234375,-0.10048828125,9.599023437500001,2.42607421875,-1.0718750000000001,9.11572265625,-3.5400390625,5.92041015625,4.638671875,0.9765625,3.7841796875,0.1220703125
10:43:02.312, 3.23955078125,-0.12919921875,9.4171875,2.7658203125000003,-1.1484375,9.895703125,-0.48828125,5.55419921875,-4.8828125,2.25830078125,5.31005859375,-0.06103515625
10:43:02.423, 3.23955078125,0.27275390625,9.321484375,2.4308593750000003,-0.9953125,9.460253906250001,6.103515625,5.0048828125,-3.7841796875,0.8544921875,4.150390625,0.6103515625
10:43:02.534, 3.5553710937500003,0.87568359375,8.84775390625,2.56484375,-0.976171875,9.666015625,3.2958984375,8.6669921875,-11.5966796875,-0.42724609375,3.96728515625,0.67138671875
10:43:02.645, 2.928515625,0.61728515625,9.206640625,2.2681640625000004,-1.3972656250000002,9.240136718750001,-0.79345703125,5.7373046875,4.150390625,1.708984375,7.38525390625,0.9765625
10:43:02.757, 2.8375976562500003,0.24404296875,9.771289062500001,2.0528320312500004,-0.95224609375,9.431542968750001,-4.21142578125,6.34765625,8.60595703125,1.03759765625,6.04248046875,0.79345703125
10:43:02.868, 2.0193359375,0.0,8.3166015625,2.1437500000000003,-0.9283203125,9.024804687500001,-4.150390625,-4.45556640625,-2.44140625,0.1220703125,5.37109375,0.48828125
10:43:02.980, 2.7083984375,0.2009765625,8.08212890625,1.894921875,-1.20107421875,9.091796875,2.50244140625,4.69970703125,7.568359375,1.8310546875,0.732421875,0.67138671875
10:43:03.091, 2.4834960937500004,-0.052636718750000006,9.503320312500001,1.8997070312500002,-0.43544921875000003,9.192285156250001,-1.52587890625,6.16455078125,0.9765625,1.28173828125,0.54931640625,0.6103515625
10:43:03.202, 2.6222656250000003,0.23447265625000002,9.45068359375,1.7609375,-0.6077148437500001,9.972265625,7.080078125,-0.42724609375,-10.25390625,1.3427734375,-0.732421875,0.48828125
10:43:03.314, 2.851953125,1.0479492187500001,9.244921875000001,1.8040039062500002,-0.6794921875000001,9.40283203125,7.080078125,-0.1220703125,-9.33837890625,-2.0751953125,-1.5869140625,1.0986328125
10:43:03.424, 2.64140625,1.18671875,9.49853515625,1.9475585937500002,-0.9331054687500001,9.99619140625,-2.44140625,1.3427734375,6.77490234375,0.06103515625,-1.46484375,1.0986328125
10:43:03.535, 2.92373046875,0.3349609375,9.27841796875,2.4787109375000003,-0.80390625,10.5943359375,-5.06591796875,-1.0986328125,6.65283203125,0.0,-3.662109375,0.79345703125
10:43:03.645, 2.9093750000000003,0.3923828125,9.5416015625,2.56484375,-1.091015625,10.68525390625,1.46484375,-2.0751953125,-2.0751953125,-1.28173828125,-0.8544921875,1.15966796875
10:43:03.755, 3.01943359375,0.58857421875,9.6181640625,2.1246093750000004,-0.97138671875,9.646875000000001,-0.79345703125,4.69970703125,8.6669921875,-1.15966796875,2.685546875,1.46484375
10:43:03.865, 2.71318359375,0.04306640625,9.603808593750001,1.95234375,-0.7177734375,9.316699218750001,-7.6904296875,-1.46484375,10.6201171875,0.6103515625,-0.54931640625,0.8544921875
10:43:03.974, 3.0816406250000004,0.028710937500000002,9.5224609375,2.0528320312500004,-0.76083984375,9.35498046875,-4.82177734375,0.9765625,4.08935546875,1.220703125,-1.89208984375,1.28173828125
10:43:04.085, 2.65576171875,-0.019140625,8.814257812500001,2.11025390625,-0.7704101562500001,10.59912109375,1.953125,0.67138671875,-3.72314453125,-0.18310546875,-1.03759765625,1.28173828125
10:43:04.197, 2.84716796875,0.4880859375,9.1109375,2.1676757812500003,-0.6029296875000001,9.78564453125,0.6103515625,1.708984375,0.1220703125,0.54931640625,2.8076171875,1.0986328125
10:43:04.308, 2.6126953125,0.36367187500000003,9.37412109375,1.9571289062500001,-0.6077148437500001,8.77119140625,-3.23486328125,-0.6103515625,-0.42724609375,-0.244140625,5.126953125,0.8544921875
10:43:04.419, 2.6509765625000004,0.4880859375,9.1109375,2.2155273437500003,-1.26806640625,10.819238281250001,-1.77001953125,-0.3662109375,6.591796875,-1.40380859375,2.50244140625,0.79345703125
10:43:04.530, 2.4356445312500004,0.014355468750000001,10.101464843750001,2.1676757812500003,-0.9857421875000001,10.37421875,-5.7373046875,-0.18310546875,16.357421875,0.1220703125,1.0986328125,0.9765625
10:43:04.640, 2.5983398437500003,-0.5550781250000001,9.292773437500001,1.9858398437500002,-0.9378906250000001,9.15400390625,-8.6669921875,-1.28173828125,4.57763671875,1.40380859375,3.41796875,0.42724609375
10:43:04.752, 2.4069335937500003,-0.6029296875000001,8.86689453125,1.6269531250000002,-1.0814453125,8.814257812500001,-3.2958984375,-3.5400390625,-0.48828125,-1.5869140625,0.6103515625,0.79345703125
10:43:04.863, 2.30166015625,0.26796875000000003,9.5703125,1.894921875,-1.00966796875,9.53681640625,3.5400390625,-1.953125,0.0,-0.48828125,-4.39453125,0.54931640625
10:43:04.973, 2.545703125,-0.49765625,9.474609375,1.0240234375000001,-1.17236328125,8.402734375000001,-3.96728515625,-2.99072265625,3.96728515625,-2.5634765625,3.11279296875,1.03759765625
10:43:05.084, 2.6988281250000004,0.09091796875000001,8.87646484375,0.9187500000000001,-0.9618164062500001,9.11572265625,-2.86865234375,6.103515625,-6.53076171875,1.03759765625,0.9765625,0.79345703125
10:43:05.195, 1.53603515625,-0.26796875000000003,9.283203125,1.1915039062500001,-1.0048828125,9.780859375,-11.474609375,8.7890625,16.05224609375,1.15966796875,-1.52587890625,0.3662109375
10:43:05.304, 1.4451171875000002,-1.26806640625,9.9244140625,1.225,-0.44501953125000004,9.699511718750001,-13.5498046875,5.67626953125,20.69091796875,0.67138671875,-2.3193359375,-0.1220703125
10:43:05.414, 1.3015625000000002,-1.6221679687500001,9.5703125,1.3111328125000001,-0.440234375,9.125292968750001,-4.150390625,-4.45556640625,8.11767578125,-0.8544921875,3.41796875,0.54931640625
10:43:05.525, 2.11025390625,-1.06708984375,10.64697265625,1.5168945312500002,-1.18671875,9.87177734375,17.4560546875,-17.02880859375,-8.4228515625,0.91552734375,2.0751953125,0.67138671875
10:43:05.636, 2.4834960937500004,-0.09091796875000001,8.173046875,1.4833984375,-0.8852539062500001,9.01044921875,17.02880859375,-12.02392578125,-20.5078125,-2.62451171875,1.5869140625,1.03759765625
10:43:05.747, 2.79931640625,0.6603515625,11.4748046875,1.2776367187500002,-0.8374023437500001,10.149316406250001,-1.28173828125,25.634765625,-15.07568359375,0.732421875,-1.46484375,0.244140625
10:43:05.858, 1.73701171875,0.3349609375,9.287988281250001,1.41640625,-0.5072265625000001,9.962695312500001,-11.474609375,-4.94384765625,0.67138671875,2.74658203125,2.0751953125,0.6103515625
10:43:05.970, 2.0719726562500003,-0.90439453125,9.53681640625,1.1484375,-0.63642578125,10.005761718750001,-7.9345703125,-7.4462890625,14.16015625,0.732421875,0.54931640625,-0.244140625
10:43:06.082, 1.53125,-0.32060546875,8.75205078125,1.7130859375,-1.7705078125000002,9.40283203125,5.37109375,3.662109375,-7.99560546875,2.13623046875,0.54931640625,0.0
10:43:06.194, 1.5982421875000001,0.08134765625000001,9.455468750000001,1.1388671875,-0.48330078125000003,9.340625000000001,16.66259765625,0.0,-8.97216796875,0.0,-1.220703125,-0.1220703125
10:43:06.304, 2.5313476562500004,0.8374023437500001,9.72822265625,1.1819335937500002,-0.66513671875,9.61337890625,7.14111328125,-7.26318359375,-16.845703125,0.06103515625,-2.38037109375,0.0
10:43:06.414, 2.79931640625,1.1484375,9.68994140625,1.5647460937500002,-0.9618164062500001,9.8287109375,3.7841796875,8.4228515625,0.54931640625,-1.28173828125,-0.79345703125,0.3662109375
10:43:06.526, 1.7561523437500002,0.64599609375,10.259375,1.44990234375,-1.1962890625,9.938769531250001,-6.103515625,0.3662109375,8.7890625,0.244140625,0.8544921875,0.30517578125
10:43:06.637, 1.8470703125,-0.00478515625,9.484179687500001,1.41162109375,-1.0144531250000002,9.3693359375,-9.765625,-3.60107421875,11.77978515625,-0.732421875,-0.1220703125,0.0
10:43:06.748, 2.90458984375,-0.31103515625,9.37412109375,1.2393554687500001,-0.5311523437500001,9.843066406250001,-7.32421875,9.521484375,13.48876953125,1.46484375,-0.06103515625,-0.244140625
10:43:06.858, 1.7513671875,-0.6986328125000001,9.407617187500001,1.34462890625,-0.5455078125,10.163671875,-4.94384765625,-2.62451171875,6.34765625,-0.42724609375,0.8544921875,0.0
10:43:06.969, 2.5313476562500004,-0.8134765625000001,9.508105468750001,1.6604492187500002,-0.61728515625,9.173144531250001,5.4931640625,-2.8076171875,-15.869140625,0.0,2.38037109375,-0.06103515625
10:43:07.078, 2.04326171875,0.708203125,9.90048828125,1.4307617187500001,-1.1005859375,9.45068359375,7.26318359375,6.591796875,-2.62451171875,-1.0986328125,0.67138671875,0.0
10:43:07.190, 2.1724609375000004,0.028710937500000002,9.8478515625,1.3254882812500002,-1.1771484375,9.68994140625,-2.197265625,-5.126953125,5.9814453125,0.244140625,1.46484375,-0.30517578125
10:43:07.300, 2.17724609375,-0.45937500000000003,9.311914062500001,1.5408203125000002,-0.5263671875,9.407617187500001,-3.23486328125,0.6103515625,1.8310546875,2.50244140625,0.9765625,-0.244140625
10:43:07.411, 2.10546875,-0.19619140625,9.694726562500001,1.5264648437500001,-0.63642578125,9.910058593750001,2.38037109375,1.220703125,-7.26318359375,1.3427734375,0.0,-0.1220703125
10:43:07.523, 2.2155273437500003,0.50244140625,9.66123046875,1.59345703125,-1.1580078125000002,9.527246093750001,3.662109375,1.8310546875,-2.5634765625,2.3193359375,0.54931640625,0.1220703125
10:43:07.634, 1.77529296875,0.08134765625000001,8.857324218750001,1.5408203125000002,-0.63642578125,9.2544921875,1.52587890625,-3.173828125,-5.0048828125,-0.732421875,-1.953125,-0.244140625
10:43:07.745, 2.61748046875,0.5455078125,10.240234375,1.3589843750000001,-1.2345703125,9.503320312500001,2.9296875,4.08935546875,-4.33349609375,-0.8544921875,0.30517578125,0.18310546875
10:43:07.856, 2.03369140625,0.5072265625000001,9.9052734375,1.2728515625,-0.784765625,9.5607421875,-0.1220703125,-1.953125,9.21630859375,-1.77001953125,-0.9765625,0.06103515625
10:43:07.967, 2.32080078125,-0.028710937500000002,9.666015625,1.4642578125,-0.7512695312500001,10.053613281250001,-9.033203125,1.8310546875,9.82666015625,2.197265625,-0.18310546875,-0.3662109375
10:43:08.078, 2.2442382812500004,-0.5598632812500001,9.44111328125,1.4307617187500001,-1.129296875,9.335839843750001,-2.99072265625,-4.8828125,8.11767578125,0.0,0.06103515625,0.0
10:43:08.188, 2.3064453125,-0.31103515625,9.94833984375,1.665234375,-0.976171875,9.72822265625,4.08935546875,0.9765625,-14.34326171875,-0.3662109375,-0.18310546875,-0.18310546875
10:43:08.300, 2.03369140625,0.6268554687500001,9.474609375,1.5886718750000002,-0.9809570312500001,9.216210937500001,6.103515625,-2.197265625,-9.70458984375,-0.244140625,0.3662109375,0.48828125
10:43:08.411, 2.52177734375,0.669921875,9.575097656250001,1.64130859375,-0.77998046875,9.3693359375,2.5634765625,0.42724609375,-2.62451171875,0.67138671875,0.42724609375,0.0
10:43:08.523, 2.06240234375,0.1244140625,9.77607421875,1.4068359375000001,-0.7895507812500001,9.771289062500001,-4.0283203125,-3.173828125,4.21142578125,0.67138671875,1.03759765625,0.06103515625
10:43:08.634, 2.4787109375000003,0.06699218750000001,9.843066406250001,1.53603515625,-1.052734375,9.5607421875,0.732421875,1.15966796875,3.60107421875,-2.197265625,-0.244140625,0.42724609375
10:43:08.745, 2.1485351562500004,-0.04306640625,9.94833984375,1.4690429687500002,-1.1005859375,9.579882812500001,-1.220703125,-0.67138671875,6.16455078125,0.9765625,0.732421875,0.30517578125
10:43:08.857, 2.5983398437500003,0.11005859375,8.92431640625,1.4690429687500002,-0.8852539062500001,10.06796875,-3.23486328125,-0.6103515625,2.99072265625,0.79345703125,-0.9765625,0.244140625
10:43:08.966, 2.0241210937500003,-0.28232421875,9.4171875,1.63173828125,-0.6220703125,9.13486328125,-0.244140625,1.03759765625,2.0751953125,1.0986328125,1.40380859375,-0.06103515625
10:43:09.077, 2.33037109375,-0.0765625,9.77607421875,1.29677734375,-1.1436523437500001,9.704296875,0.9765625,0.0,-1.220703125,0.1220703125,0.3662109375,0.0
10:43:09.189, 1.9332031250000001,0.1435546875,9.64208984375,1.20107421875,-0.40673828125000006,10.106250000000001,2.5634765625,5.4931640625,-2.5634765625,0.1220703125,1.15966796875,0.18310546875
10:43:09.300, 1.6748046875000002,0.41630859375,9.5607421875,1.0431640625,-0.9809570312500001,9.8478515625,-0.6103515625,5.31005859375,0.54931640625,1.708984375,1.8310546875,0.0
10:43:09.411, 1.17236328125,0.095703125,9.32626953125,0.7943359375000001,-0.7751953125000001,9.699511718750001,-2.685546875,10.68115234375,7.568359375,0.244140625,0.18310546875,0.0
10:43:09.523, 0.6220703125,-0.29189453125000003,9.742578125000001,0.7943359375000001,-0.8421875000000001,9.838281250000001,-5.18798828125,4.33349609375,3.11279296875,1.0986328125,0.91552734375,-0.1220703125
10:43:09.633, 0.669921875,-0.39716796875000004,9.742578125000001,0.7560546875,-0.74169921875,9.555957031250001,0.54931640625,-0.6103515625,2.25830078125,-0.9765625,-0.79345703125,0.06103515625
10:43:09.744, 1.11494140625,-0.13876953125000002,10.45556640625,0.74169921875,-0.9331054687500001,9.819140625000001,0.3662109375,-7.080078125,-2.197265625,1.89208984375,0.6103515625,-0.30517578125
10:43:09.855, 1.2919921875,-0.11962890625000001,9.6564453125,0.44501953125000004,-0.6507812500000001,9.46982421875,-0.67138671875,-16.2353515625,3.173828125,4.39453125,0.18310546875,-0.54931640625
10:43:09.966, 2.086328125,-0.82783203125,8.2783203125,0.35888671875,-0.019140625,10.029687500000001,-5.92041015625,-13.48876953125,1.708984375,1.15966796875,1.89208984375,-0.79345703125
10:43:10.076, 1.25849609375,-0.11484375000000001,10.795312500000001,0.5837890625000001,-0.28232421875,9.8765625,13.5498046875,5.06591796875,-10.07080078125,-0.30517578125,-0.79345703125,-0.18310546875
10:43:10.186, 1.2632812500000001,0.52158203125,9.589453125,0.56943359375,-0.55029296875,9.5703125,14.46533203125,-9.1552734375,-11.71875,0.06103515625,1.03759765625,0.06103515625
10:43:10.297, 2.0001953125000003,0.74169921875,9.27841796875,0.6268554687500001,-0.43544921875000003,10.249804687500001,6.04248046875,4.5166015625,-10.6201171875,-1.0986328125,-1.03759765625,-0.54931640625
10:43:10.408, 1.5551757812500002,0.5550781250000001,10.15888671875,0.50244140625,-0.64599609375,9.527246093750001,-5.79833984375,-9.33837890625,-4.0283203125,-0.54931640625,-0.54931640625,0.244140625
10:43:10.519, 1.78486328125,0.3923828125,9.455468750000001,0.4880859375,-0.5263671875,9.723437500000001,0.0,4.0283203125,2.3193359375,-0.18310546875,-0.244140625,-0.06103515625
10:43:10.630, 2.11025390625,0.2009765625,9.21142578125,0.172265625,-0.8708984375000001,9.790429687500001,3.11279296875,-13.12255859375,4.638671875,1.40380859375,1.15966796875,-0.42724609375
10:43:10.740, 1.4259765625,0.2583984375,9.388476562500001,0.6316406250000001,-0.3828125,9.82392578125,-1.0986328125,9.94873046875,4.21142578125,-0.30517578125,0.06103515625,-0.3662109375
10:43:10.852, 0.9283203125,0.153125,10.221093750000001,0.5455078125,-0.56943359375,9.704296875,-3.173828125,3.60107421875,0.67138671875,0.48828125,0.06103515625,0.0
10:43:10.962, 1.16279296875,0.22490234375,10.0009765625,0.7751953125000001,-0.708203125,9.5607421875,-0.244140625,-4.5166015625,2.0751953125,0.0,0.244140625,-0.1220703125
10:43:11.073, 1.9044921875,0.153125,8.785546875000001,0.61728515625,-0.8326171875,10.053613281250001,2.62451171875,9.82666015625,-1.953125,-0.6103515625,-1.0986328125,-0.54931640625
10:43:11.185, 1.0383789062500002,0.61728515625,10.44599609375,0.46894531250000004,-0.63642578125,9.766503906250001,3.5400390625,21.17919921875,0.48828125,-0.1220703125,-1.64794921875,0.3662109375
10:43:11.296, 0.7225585937500001,0.4498046875,10.1923828125,0.7895507812500001,-0.6125,9.484179687500001,-5.7373046875,-16.7236328125,6.4697265625,-1.03759765625,-1.5869140625,-0.06103515625
10:43:11.501, 2.7179687500000003,0.0861328125,9.06787109375,0.669921875,-0.6507812500000001,9.99140625,-10.25390625,-3.0517578125,11.8408203125,0.6103515625,-1.220703125,-0.48828125
10:43:11.613, 1.9427734375,0.0478515625,8.981738281250001,0.7225585937500001,-0.5550781250000001,9.6564453125,2.5634765625,-14.70947265625,-8.85009765625,0.1220703125,0.732421875,0.0
10:43:11.723, 1.665234375,0.36367187500000003,10.197167968750001,0.8661132812500001,-0.7225585937500001,9.622949218750001,5.79833984375,-9.033203125,-7.87353515625,-0.48828125,0.6103515625,0.06103515625
10:43:11.834, 1.5886718750000002,0.46894531250000004,9.747363281250001,0.87568359375,-0.6986328125000001,9.7521484375,-0.6103515625,-5.9814453125,1.28173828125,0.06103515625,-0.6103515625,0.0
10:43:11.945, 2.79931640625,0.00478515625,8.4888671875,0.88046875,-0.7034179687500001,9.986621093750001,-4.39453125,-8.1787109375,5.06591796875,0.30517578125,-0.3662109375,-0.1220703125
10:43:12.055, 2.08154296875,-0.00478515625,10.125390625000001,0.8708984375000001,-0.69384765625,9.80478515625,-0.91552734375,-4.21142578125,0.8544921875,0.1220703125,-0.244140625,-0.06103515625
10:43:12.165, 2.8902343750000004,0.18183593750000002,9.3310546875,0.9570312500000001,-0.6603515625,9.599023437500001,-2.3193359375,-24.71923828125,1.40380859375,-0.1220703125,0.48828125,0.0
10:43:12.276, 3.35439453125,0.00478515625,8.283105468750001,0.8708984375000001,-0.71298828125,9.64208984375,-1.15966796875,-13.0615234375,0.91552734375,0.18310546875,-1.03759765625,0.1220703125
10:43:12.386, 3.2778320312500004,0.095703125,9.08701171875,1.0240234375000001,-0.7943359375000001,9.9244140625,-0.732421875,10.3759765625,1.64794921875,-0.18310546875,-0.30517578125,-0.1220703125
10:43:12.497, 3.0577148437500004,-0.11005859375,9.589453125,1.21064453125,-0.68427734375,9.407617187500001,0.8544921875,4.5166015625,1.3427734375,-0.18310546875,0.3662109375,-0.1220703125
10:43:12.609, 3.09599609375,-0.00478515625,9.48896484375,1.1675781250000001,-0.59814453125,9.857421875,2.13623046875,8.23974609375,-4.0283203125,0.42724609375,-0.91552734375,0.1220703125
10:43:12.720, 3.0529296875000003,0.29189453125000003,9.407617187500001,1.282421875,-0.7895507812500001,9.819140625000001,2.13623046875,2.197265625,-3.5400390625,0.18310546875,0.3662109375,-0.06103515625
10:43:12.832, 3.2012695312500004,0.31582031250000003,9.16357421875,1.3111328125000001,-0.8421875000000001,9.49375,0.18310546875,2.38037109375,-0.244140625,-0.244140625,0.48828125,-0.1220703125
10:43:12.942, 3.4357421875000003,0.10048828125,9.2544921875,1.8518554687500002,-0.8134765625000001,9.704296875,0.0,-4.08935546875,0.732421875,0.06103515625,-0.79345703125,0.0
10:43:13.048, 3.7324218750000004,0.04306640625,8.87646484375,1.7130859375,-0.88046875,9.4171875,0.54931640625,3.2958984375,-1.0986328125,-0.18310546875,0.48828125,0.0
10:43:13.159, 3.4548828125,0.13876953125000002,9.000878906250001,1.4259765625,-0.7177734375,9.890917968750001,1.5869140625,4.45556640625,-2.5634765625,-0.06103515625,-0.30517578125,-0.1220703125
10:43:13.269, 3.2060546875000004,0.23925781250000003,10.154101562500001,1.5216796875,-0.7512695312500001,9.7521484375,0.9765625,-7.87353515625,-3.5400390625,0.6103515625,0.18310546875,0.0
10:43:13.379, 3.3400390625000003,0.18183593750000002,9.000878906250001,1.8375000000000001,-0.8661132812500001,9.66123046875,0.18310546875,-9.70458984375,-0.9765625,-0.48828125,0.67138671875,-0.06103515625
10:43:13.489, 3.3878906250000003,0.28232421875,8.8716796875,2.10546875,-0.8613281250000001,9.508105468750001,-1.0986328125,-6.2255859375,-1.708984375,-0.3662109375,-0.732421875,-0.1220703125
10:43:13.600, 3.1677734375,0.38759765625000003,10.1349609375,2.2155273437500003,-0.8661132812500001,9.54638671875,-1.3427734375,-1.03759765625,-1.3427734375,0.18310546875,-0.67138671875,-0.18310546875
10:43:13.710, 5.6512695312500005,0.5072265625000001,7.694531250000001,2.18203125,-0.8134765625000001,9.63251953125,0.3662109375,-2.13623046875,1.8310546875,0.0,-0.42724609375,0.0
10:43:13.821, 3.9621093750000003,0.47373046875,9.30712890625,2.2155273437500003,-0.9139648437500001,9.527246093750001,-4.2724609375,-4.08935546875,4.2724609375,0.0,0.244140625,-0.18310546875
10:43:13.931, 4.5028320312500005,-0.0861328125,9.0630859375,2.23466796875,-1.052734375,9.503320312500001,-0.06103515625,-16.54052734375,5.9814453125,-0.30517578125,0.0,-0.18310546875
10:43:14.042, 4.268359375,-0.0861328125,9.053515625000001,2.2920898437500004,-0.9378906250000001,9.53681640625,-3.90625,3.84521484375,3.60107421875,-0.244140625,-0.6103515625,-0.67138671875
10:43:14.153, 4.2109375,0.19619140625,8.78076171875,2.1916015625000003,-0.9618164062500001,9.46982421875,-1.77001953125,-12.939453125,-1.89208984375,-1.220703125,0.67138671875,-0.91552734375
10:43:14.264, 4.995703125,0.43544921875000003,8.41708984375,2.13896484375,-0.9187500000000001,9.603808593750001,-5.18798828125,-7.75146484375,1.708984375,-0.91552734375,-0.244140625,-1.5869140625
10:43:14.376, 5.187109375,-0.34453125,8.551074218750001,2.3160156250000004,-1.0144531250000002,9.49375,-5.79833984375,4.94384765625,4.94384765625,-1.40380859375,0.91552734375,-1.89208984375
10:43:14.486, 5.15361328125,-0.61728515625,8.7759765625,2.30166015625,-1.1580078125000002,9.5703125,0.18310546875,-0.91552734375,0.0,-0.8544921875,-0.244140625,-3.0517578125
