Time, AccX1, AccY1, AccZ1, AccX2, AccY2, AccZ2, AngVelX1, AngVelY1, AngVelZ1, AngVelX2, AngVelY2, AngVelZ2
13:25:49.525, 0.19619140625,-0.0478515625,9.742578125000001,0.14833984375,-0.00478515625,9.704296875,-2.5634765625,-1.28173828125,0.1220703125,0.244140625,1.03759765625,30.6396484375
13:25:49.637, 0.07177734375,0.11005859375,9.8,0.11484375000000001,0.03828125,9.76171875,-1.953125,-1.28173828125,0.18310546875,-2.3193359375,-1.52587890625,0.06103515625
13:25:49.748, 0.14833984375,0.014355468750000001,9.8,0.12919921875,0.0095703125,9.747363281250001,-1.03759765625,-0.6103515625,0.06103515625,-0.9765625,-0.6103515625,0.0
13:25:49.866, 0.19619140625,-0.052636718750000006,9.77607421875,0.15791015625000002,-0.0478515625,9.7330078125,-0.6103515625,-0.48828125,0.1220703125,-0.732421875,-0.18310546875,0.06103515625
13:25:49.977, 0.14833984375,0.014355468750000001,9.771289062500001,0.1435546875,0.014355468750000001,9.747363281250001,0.9765625,0.6103515625,-0.1220703125,0.67138671875,0.30517578125,0.0
13:25:50.089, 0.18662109375000002,-0.04306640625,9.7521484375,0.18183593750000002,-0.033496093750000004,9.7521484375,0.79345703125,0.42724609375,-0.06103515625,0.67138671875,0.42724609375,0.06103515625
13:25:50.200, 0.12919921875,0.04306640625,9.77607421875,0.16748046875,0.04306640625,9.771289062500001,0.06103515625,0.0,0.06103515625,-1.28173828125,-1.0986328125,0.0
13:25:50.302, 0.31582031250000003,-0.10527343750000001,9.780859375,0.2009765625,-0.00478515625,9.742578125000001,-0.42724609375,-0.244140625,-0.3662109375,4.0283203125,3.90625,0.06103515625
13:25:50.415, 0.1244140625,-0.057421875000000004,9.766503906250001,0.10527343750000001,0.057421875000000004,9.75693359375,-0.18310546875,0.18310546875,0.30517578125,0.0,0.0,0.0
13:25:50.527, -0.014355468750000001,0.172265625,9.771289062500001,0.03828125,0.08134765625000001,9.704296875,-15.56396484375,-8.60595703125,-30.94482421875,-14.404296875,-8.85009765625,-32.470703125
13:25:50.638, 0.22490234375,0.27275390625,9.895703125,0.22968750000000002,0.29189453125000003,9.6564453125,0.42724609375,0.0,-45.0439453125,0.67138671875,-0.244140625,-45.166015625
13:25:50.750, 0.52158203125,0.38759765625000003,9.599023437500001,0.45937500000000003,0.172265625,10.010546875000001,5.615234375,2.01416015625,-104.79736328125,5.37109375,1.708984375,-104.4921875
13:25:50.861, 0.04306640625,-0.06220703125,9.766503906250001,0.13876953125000002,0.00478515625,9.7330078125,0.9765625,0.18310546875,0.0,0.79345703125,0.3662109375,-0.06103515625
13:25:50.964, 0.13398437500000002,0.019140625,9.795214843750001,0.16269531250000002,0.019140625,9.747363281250001,0.1220703125,0.0,0.1220703125,0.06103515625,-0.06103515625,0.0
13:25:51.075, 0.16269531250000002,0.0095703125,9.795214843750001,0.11484375000000001,0.014355468750000001,9.7330078125,0.30517578125,0.244140625,0.0,0.30517578125,0.18310546875,0.0
13:25:51.186, 0.13398437500000002,0.00478515625,9.8095703125,0.153125,0.014355468750000001,9.766503906250001,0.8544921875,0.42724609375,0.244140625,0.8544921875,0.3662109375,0.1220703125
13:25:51.298, 0.1435546875,0.0,9.780859375,0.11484375000000001,0.028710937500000002,9.718652343750001,0.9765625,0.732421875,0.42724609375,0.8544921875,0.48828125,0.0
13:25:51.409, 0.12919921875,0.02392578125,9.780859375,0.14833984375,0.033496093750000004,9.747363281250001,0.18310546875,0.0,0.244140625,0.1220703125,-0.06103515625,0.0
13:25:51.511, 0.15791015625000002,0.028710937500000002,9.75693359375,0.13876953125000002,0.04306640625,9.742578125000001,0.0,0.0,0.18310546875,-0.06103515625,-0.06103515625,0.0
13:25:51.622, 0.14833984375,0.0,9.78564453125,0.15791015625000002,0.019140625,9.76171875,-0.06103515625,0.0,0.244140625,-0.06103515625,-0.1220703125,0.0
13:25:51.734, 0.13398437500000002,0.0,9.78564453125,0.1435546875,0.03828125,9.766503906250001,-0.1220703125,-0.06103515625,-0.06103515625,-0.06103515625,0.0,0.06103515625
13:25:51.845, 0.13398437500000002,0.028710937500000002,9.76171875,0.1244140625,0.057421875000000004,9.742578125000001,-0.18310546875,-0.06103515625,-0.18310546875,-0.18310546875,-0.1220703125,0.0
13:25:51.955, 0.13876953125000002,0.03828125,9.80478515625,0.13876953125000002,0.014355468750000001,9.766503906250001,0.3662109375,0.18310546875,0.1220703125,0.3662109375,0.1220703125,0.06103515625
13:25:52.068, 0.15791015625000002,0.00478515625,9.790429687500001,0.13876953125000002,0.0478515625,9.718652343750001,0.9765625,0.79345703125,-0.06103515625,0.6103515625,0.30517578125,0.1220703125
13:25:52.178, 0.6220703125,0.90439453125,9.96748046875,0.80390625,0.7225585937500001,10.02490234375,10.7421875,4.33349609375,-93.44482421875,7.14111328125,2.44140625,-93.81103515625
13:25:52.280, 0.19140625,-1.07666015625,9.7521484375,0.30625,-1.20107421875,9.7138671875,3.84521484375,2.38037109375,-5.4931640625,3.60107421875,2.13623046875,-4.39453125
13:25:52.392, 0.1244140625,0.06699218750000001,9.8,0.04306640625,-1.02880859375,9.651660156250001,1.8310546875,0.8544921875,0.0,-7.32421875,-3.41796875,49.1943359375
13:25:52.505, 0.16748046875,-0.36367187500000003,9.73779296875,-0.00478515625,-0.3541015625,9.532031250000001,-5.79833984375,-2.5634765625,42.1142578125,2.62451171875,4.45556640625,137.87841796875
13:25:52.608, 0.27753906250000004,-0.04306640625,9.766503906250001,0.153125,0.0,9.742578125000001,-1.5869140625,0.0,0.1220703125,-0.1220703125,0.0,0.0
13:25:52.720, 0.52158203125,0.31582031250000003,9.8287109375,0.516796875,0.22490234375,9.790429687500001,4.82177734375,1.3427734375,-114.44091796875,3.2958984375,-0.1220703125,-118.65234375
13:25:52.832, 0.9809570312500001,-1.31591796875,9.670800781250001,0.8230468750000001,-0.48330078125000003,9.58466796875,2.99072265625,0.3662109375,27.9541015625,2.50244140625,4.08935546875,143.24951171875
13:25:52.943, 0.014355468750000001,0.18183593750000002,9.75693359375,0.39716796875000004,0.16269531250000002,9.771289062500001,-6.591796875,-3.7841796875,-0.06103515625,3.23486328125,0.3662109375,-80.38330078125
13:25:53.044, 0.14833984375,-0.9570312500000001,9.35498046875,-0.59814453125,0.26796875000000003,9.15400390625,0.42724609375,0.67138671875,57.80029296875,0.06103515625,3.173828125,161.2548828125
13:25:53.156, 0.34453125,0.8134765625000001,9.771289062500001,0.30625,1.0383789062500002,9.70908203125,0.67138671875,2.3193359375,-6.8359375,2.50244140625,-0.42724609375,-128.72314453125
13:25:53.267, 0.61728515625,-0.8517578125,9.460253906250001,0.29189453125000003,-0.29189453125000003,9.359765625000001,5.0048828125,2.5634765625,-1.03759765625,5.126953125,2.86865234375,0.06103515625
13:25:53.379, 0.42587890625,0.3541015625,9.503320312500001,0.057421875000000004,0.8230468750000001,9.321484375,-3.72314453125,-1.89208984375,65.97900390625,-3.11279296875,-0.9765625,60.4248046875
13:25:53.490, 0.6986328125000001,1.1771484375,9.1875,0.57421875,-0.32539062500000004,10.082324218750001,5.615234375,0.6103515625,-4.7607421875,2.9296875,1.28173828125,-15.5029296875
13:25:53.595, 0.11005859375,0.0478515625,9.82392578125,0.12919921875,0.03828125,9.77607421875,-3.90625,-2.01416015625,0.06103515625,-3.5400390625,-2.0751953125,0.06103515625
13:25:53.707, 0.057421875000000004,0.21054687500000002,9.83349609375,0.0861328125,0.10527343750000001,9.814355468750001,-1.3427734375,-0.732421875,0.30517578125,-1.0986328125,-0.79345703125,0.18310546875
13:25:53.819, 0.12919921875,0.00478515625,9.8,0.13398437500000002,0.04306640625,9.766503906250001,-1.40380859375,-0.8544921875,0.244140625,0.48828125,0.1220703125,0.06103515625
13:25:53.930, 0.14833984375,0.0095703125,9.77607421875,0.13876953125000002,0.02392578125,9.75693359375,0.0,0.1220703125,0.30517578125,0.1220703125,-0.06103515625,0.1220703125
13:25:54.043, 0.13876953125000002,0.019140625,9.780859375,0.13398437500000002,0.028710937500000002,9.7521484375,-0.1220703125,0.0,0.244140625,-0.1220703125,0.0,0.06103515625
13:25:54.157, 0.12919921875,0.028710937500000002,9.76171875,0.14833984375,0.014355468750000001,9.77607421875,0.244140625,0.1220703125,0.30517578125,0.30517578125,0.1220703125,-0.06103515625
13:25:54.268, -0.6125,1.22021484375,10.55126953125,0.06699218750000001,0.37802734375,10.37900390625,17.76123046875,11.29150390625,43.9453125,16.17431640625,11.16943359375,42.48046875
13:25:54.383, 0.23925781250000003,0.19619140625,9.8,0.5550781250000001,-0.11005859375,9.914843750000001,-4.08935546875,-3.35693359375,87.70751953125,-3.11279296875,-0.8544921875,87.890625
13:25:54.493, 0.32060546875,0.23447265625000002,9.890917968750001,0.38759765625000003,0.095703125,9.747363281250001,7.568359375,5.31005859375,59.14306640625,7.38525390625,6.16455078125,58.59375
13:25:54.593, -0.00478515625,0.43544921875000003,9.78564453125,0.11962890625000001,0.32060546875,9.88134765625,-5.0048828125,-2.38037109375,27.4658203125,-3.72314453125,-1.89208984375,28.4423828125
13:25:54.708, 0.07177734375,0.0861328125,9.780859375,0.095703125,0.07177734375,9.723437500000001,0.79345703125,0.6103515625,4.150390625,0.48828125,0.48828125,4.2724609375
13:25:54.818, 0.12919921875,0.057421875000000004,9.790429687500001,0.13398437500000002,0.033496093750000004,9.7330078125,-0.48828125,-0.244140625,0.06103515625,-0.3662109375,-0.30517578125,0.0
13:25:54.932, 0.14833984375,0.00478515625,9.78564453125,0.15791015625000002,0.0095703125,9.766503906250001,-0.79345703125,-0.42724609375,-0.1220703125,-0.732421875,-0.3662109375,0.0
13:25:55.044, 0.18662109375000002,-0.057421875000000004,9.76171875,0.18662109375000002,-0.04306640625,9.723437500000001,-0.3662109375,-0.3662109375,0.244140625,-0.54931640625,-0.244140625,0.1220703125
13:25:55.155, 0.12919921875,0.028710937500000002,9.78564453125,0.14833984375,0.028710937500000002,9.73779296875,0.0,0.0,-0.06103515625,0.1220703125,0.0,0.1220703125
13:25:55.256, 0.153125,0.0,9.795214843750001,0.12919921875,0.019140625,9.747363281250001,0.9765625,0.48828125,0.0,1.03759765625,0.54931640625,0.0
13:25:55.368, 0.18183593750000002,-0.0095703125,9.766503906250001,0.16269531250000002,-0.0095703125,9.72822265625,0.0,0.06103515625,-0.3662109375,0.0,0.06103515625,0.0
13:25:55.480, 0.22490234375,-0.0765625,9.747363281250001,0.18662109375000002,-0.052636718750000006,9.70908203125,3.2958984375,2.44140625,-0.18310546875,2.9296875,1.89208984375,0.0
13:25:55.591, 0.11484375000000001,0.04306640625,9.78564453125,0.10527343750000001,0.014355468750000001,9.75693359375,0.06103515625,0.1220703125,0.0,0.0,-0.06103515625,0.06103515625
13:25:55.707, 0.07177734375,-0.06220703125,9.838281250000001,0.0861328125,-0.052636718750000006,9.790429687500001,0.0,0.0,0.1220703125,-0.1220703125,-0.18310546875,0.06103515625
13:25:55.819, 0.057421875000000004,0.04306640625,9.771289062500001,0.08134765625000001,0.052636718750000006,9.78564453125,0.06103515625,0.06103515625,0.0,0.1220703125,0.18310546875,-0.06103515625
13:25:55.929, 0.14833984375,0.1244140625,9.795214843750001,0.16269531250000002,0.10527343750000001,9.7330078125,0.0,0.0,0.06103515625,0.06103515625,0.1220703125,0.1220703125
13:25:56.039, 0.16269531250000002,0.08134765625000001,9.85263671875,0.16269531250000002,0.095703125,9.795214843750001,-0.1220703125,-0.18310546875,-0.1220703125,-0.1220703125,-0.1220703125,0.06103515625
13:25:56.151, 0.16748046875,0.06699218750000001,9.790429687500001,0.13876953125000002,0.052636718750000006,9.718652343750001,0.0,0.0,0.06103515625,-0.06103515625,-0.06103515625,0.06103515625
13:25:56.256, 0.11005859375,0.03828125,9.8,0.0861328125,0.06220703125,9.7330078125,-0.30517578125,-0.1220703125,0.0,0.0,0.0,0.0
13:25:56.372, 0.095703125,0.019140625,9.790429687500001,0.095703125,0.057421875000000004,9.7330078125,-0.1220703125,-0.18310546875,0.18310546875,0.0,0.0,0.0
13:25:56.483, 0.11005859375,0.057421875000000004,9.742578125000001,0.10527343750000001,0.04306640625,9.742578125000001,0.0,0.06103515625,0.1220703125,-0.1220703125,0.18310546875,0.0
13:25:56.594, 0.1244140625,0.03828125,9.8095703125,0.1244140625,0.052636718750000006,9.7521484375,0.06103515625,0.0,0.06103515625,0.0,0.0,0.0
13:25:56.706, 0.11962890625000001,0.03828125,9.795214843750001,0.11005859375,0.033496093750000004,9.747363281250001,-0.1220703125,0.1220703125,0.06103515625,0.0,0.1220703125,0.0
13:25:56.820, 0.095703125,0.028710937500000002,9.795214843750001,0.11962890625000001,0.04306640625,9.747363281250001,0.0,0.06103515625,0.0,0.06103515625,0.06103515625,0.1220703125
13:25:56.923, 0.10527343750000001,0.028710937500000002,9.8,0.11005859375,0.0478515625,9.771289062500001,0.0,-0.06103515625,0.0,0.0,0.0,0.1220703125
