Time, AccX1, AccY1, AccZ1, AccX2, AccY2, AccZ2, AngVelX1, AngVelY1, AngVelZ1, AngVelX2, AngVelY2, AngVelZ2
11:13:22.046, 2.06240234375,1.6987304687500002,10.0201171875,2.2155273437500003,-0.06699218750000001,9.68994140625,2.99072265625,-1.03759765625,-14.22119140625,-1.0986328125,0.0,-6.2255859375
11:13:22.157, 2.3830078125000003,1.8470703125,8.99609375,2.0480468750000003,-0.5072265625000001,9.551171875000001,-2.50244140625,-2.62451171875,-5.79833984375,-2.3193359375,0.244140625,-5.55419921875
11:13:22.268, 2.09111328125,1.6460937500000001,9.383691406250001,2.1246093750000004,-0.057421875000000004,9.48896484375,-6.28662109375,1.3427734375,0.18310546875,-0.8544921875,0.0,-5.37109375
11:13:22.380, 2.4212890625,0.9857421875000001,8.86689453125,2.1724609375000004,-0.1435546875,9.64208984375,-10.07080078125,0.3662109375,12.51220703125,0.0,-0.18310546875,-4.8828125
11:13:22.491, 2.0528320312500004,0.29189453125000003,10.316796875000001,2.1150390625,-0.40673828125000006,9.4650390625,-2.0751953125,0.18310546875,6.77490234375,-0.91552734375,0.244140625,-4.45556640625
11:13:22.602, 2.1533203125,0.1435546875,9.13486328125,2.1437500000000003,-0.09091796875000001,9.795214843750001,-3.662109375,-4.82177734375,-7.50732421875,0.30517578125,-0.48828125,-3.84521484375
11:13:22.713, 2.2155273437500003,1.17236328125,9.455468750000001,2.18681640625,-0.28232421875,9.646875000000001,1.77001953125,-4.33349609375,-13.12255859375,-0.3662109375,0.30517578125,-3.11279296875
11:13:22.826, 2.48828125,1.44033203125,9.029589843750001,2.1676757812500003,0.0861328125,9.5703125,1.64794921875,2.8076171875,-0.42724609375,0.06103515625,-0.42724609375,-2.8076171875
11:13:22.937, 2.3830078125000003,1.3589843750000001,9.747363281250001,2.1916015625000003,-0.41152343750000003,9.551171875000001,3.2958984375,-2.74658203125,4.33349609375,0.244140625,-0.42724609375,-2.01416015625
11:13:23.048, 2.5935546875,0.5359375000000001,9.120507812500001,2.32080078125,-0.095703125,9.747363281250001,-3.96728515625,0.244140625,-1.03759765625,-0.54931640625,-0.3662109375,-1.77001953125
11:13:23.159, 2.56005859375,1.06708984375,9.60859375,2.3590820312500003,-0.028710937500000002,9.61337890625,0.3662109375,1.03759765625,-4.94384765625,-0.18310546875,0.1220703125,-1.40380859375
11:13:23.270, 2.6509765625000004,1.1388671875,9.11572265625,2.1485351562500004,-0.13876953125000002,9.3501953125,2.74658203125,-0.06103515625,-3.23486328125,-1.46484375,0.3662109375,-1.220703125
11:13:23.381, 2.32080078125,1.0814453125,9.37890625,2.2203125000000004,-0.248828125,9.479394531250001,0.30517578125,-2.0751953125,-4.45556640625,-0.6103515625,-0.1220703125,-1.40380859375
11:13:23.492, 2.4547851562500003,1.21064453125,9.206640625,2.1341796875,-0.27275390625,9.666015625,2.74658203125,-2.5634765625,-1.46484375,-0.6103515625,-0.732421875,-1.220703125
11:13:23.618, 2.37822265625,0.8948242187500001,10.163671875,2.1963867187500004,-0.23447265625000002,9.197070312500001,-2.50244140625,-1.52587890625,1.03759765625,0.6103515625,1.5869140625,-1.15966796875
11:13:23.729, 2.162890625,0.97138671875,8.75205078125,2.20595703125,-0.028710937500000002,9.666015625,-3.7841796875,0.3662109375,-3.2958984375,-0.3662109375,0.244140625,-0.91552734375
11:13:23.841, 2.8041015625,0.784765625,10.18759765625,2.0719726562500003,-0.59814453125,9.42197265625,-0.06103515625,1.5869140625,-5.9814453125,0.54931640625,0.42724609375,-1.0986328125
11:13:23.952, 2.39736328125,1.2345703125,8.761621093750001,2.162890625,-0.22490234375,9.48896484375,4.5166015625,-2.50244140625,-4.82177734375,0.3662109375,0.0,-1.28173828125
11:13:24.064, 2.354296875,1.2537109375000002,10.053613281250001,2.1533203125,-0.43066406250000006,9.603808593750001,-5.43212890625,-1.953125,0.732421875,0.244140625,-0.244140625,-1.28173828125
11:13:24.174, 2.3830078125000003,1.1340820312500002,9.24970703125,2.11025390625,-0.13876953125000002,9.388476562500001,0.06103515625,-2.3193359375,1.0986328125,-0.1220703125,0.30517578125,-1.28173828125
11:13:24.284, 2.48828125,1.0048828125,9.790429687500001,2.2107421875,-0.27753906250000004,9.5416015625,-1.77001953125,1.5869140625,3.173828125,0.0,0.18310546875,-1.52587890625
11:13:24.394, 2.4021484375,0.87568359375,9.077441406250001,2.18203125,-0.153125,9.862207031250001,-2.0751953125,-1.52587890625,0.91552734375,-0.42724609375,0.18310546875,-1.64794921875
11:13:24.505, 2.25380859375,0.8230468750000001,9.766503906250001,2.0767578125000004,-0.27275390625,9.56552734375,-0.54931640625,2.44140625,3.0517578125,1.03759765625,-0.91552734375,-1.46484375
11:13:24.616, 2.4978515625,0.6986328125000001,9.780859375,2.0671875,-0.2201171875,9.3501953125,1.77001953125,-0.79345703125,-11.29150390625,-0.3662109375,0.30517578125,-1.953125
11:13:24.727, 2.3447265625,1.26806640625,9.120507812500001,2.11025390625,-0.11005859375,9.56552734375,5.06591796875,0.6103515625,-13.97705078125,-0.18310546875,0.244140625,-1.52587890625
11:13:24.838, 2.086328125,1.7178710937500001,9.68037109375,2.1246093750000004,-0.10048828125,9.7138671875,3.35693359375,-0.3662109375,-4.82177734375,0.0,-0.18310546875,-1.0986328125
11:13:24.949, 2.3447265625,1.5408203125000002,9.197070312500001,1.95234375,-0.06220703125,9.479394531250001,-3.11279296875,-0.54931640625,-2.3193359375,-0.6103515625,-0.3662109375,-0.91552734375
11:13:25.062, 2.1533203125,1.703515625,10.154101562500001,2.1006835937500004,-0.21054687500000002,9.48896484375,0.48828125,1.953125,8.6669921875,1.0986328125,-0.30517578125,-0.67138671875
11:13:25.174, 2.4404296875,1.0718750000000001,8.6611328125,1.9092773437500001,0.11962890625000001,9.407617187500001,-8.30078125,-2.685546875,6.89697265625,-0.3662109375,0.30517578125,-0.18310546875
11:13:25.285, 2.2394531250000003,1.0958007812500001,10.2306640625,2.009765625,-0.2966796875,9.551171875000001,-6.591796875,6.28662109375,6.2255859375,-0.244140625,0.732421875,-0.3662109375
11:13:25.396, 2.1341796875,1.0814453125,9.091796875,2.0193359375,0.10527343750000001,9.58466796875,-1.0986328125,-2.8076171875,9.70458984375,0.3662109375,0.732421875,-0.1220703125
11:13:25.507, 2.17724609375,0.7560546875,9.60859375,2.08154296875,-0.11484375000000001,9.383691406250001,-3.60107421875,-0.06103515625,10.25390625,-0.8544921875,0.06103515625,-0.18310546875
11:13:25.618, 2.2203125000000004,0.36845703125,10.197167968750001,1.9954101562500002,0.019140625,9.6564453125,-0.06103515625,4.08935546875,5.06591796875,0.8544921875,0.0,-0.3662109375
11:13:25.729, 2.2155273437500003,0.39716796875000004,9.29755859375,2.06240234375,-0.06220703125,9.78564453125,2.99072265625,-3.173828125,-3.23486328125,-0.1220703125,-0.3662109375,0.0
11:13:25.841, 2.0480468750000003,0.73212890625,9.484179687500001,1.990625,-0.16269531250000002,9.780859375,0.79345703125,-0.06103515625,-9.82666015625,1.3427734375,-0.18310546875,-0.3662109375
11:13:25.951, 2.1916015625000003,0.85654296875,9.0630859375,2.23466796875,0.0478515625,9.646875000000001,3.5400390625,-4.638671875,-13.00048828125,0.18310546875,-0.42724609375,-0.06103515625
11:13:26.063, 2.01455078125,1.02880859375,9.555957031250001,1.9092773437500001,-0.09091796875000001,9.603808593750001,6.16455078125,0.54931640625,-11.29150390625,-0.8544921875,0.0,-0.18310546875
11:13:26.174, 2.06240234375,1.6460937500000001,10.273730468750001,2.03369140625,-0.3541015625,9.398046875,2.5634765625,0.54931640625,-5.615234375,-1.15966796875,-0.42724609375,-0.06103515625
11:13:26.286, 2.44521484375,1.25849609375,8.9482421875,1.96669921875,-0.06699218750000001,9.49375,0.8544921875,-1.52587890625,2.3193359375,-0.42724609375,-0.1220703125,-0.18310546875
11:13:26.397, 2.0767578125000004,1.320703125,9.61337890625,1.9810546875000001,-0.028710937500000002,9.82392578125,-2.44140625,2.50244140625,0.79345703125,0.18310546875,-0.48828125,-0.3662109375
11:13:26.508, 2.2394531250000003,1.1484375,9.455468750000001,1.9332031250000001,-0.21533203125000003,9.59423828125,1.52587890625,0.3662109375,6.9580078125,0.3662109375,0.67138671875,-0.48828125
11:13:26.619, 1.7657226562500001,0.7704101562500001,9.077441406250001,1.9571289062500001,-0.06699218750000001,9.5416015625,-2.62451171875,-2.197265625,1.3427734375,1.03759765625,-0.244140625,-0.6103515625
11:13:26.730, 2.5552734375000004,0.9857421875000001,9.766503906250001,1.9714843750000002,0.0,9.340625000000001,-1.220703125,4.7607421875,-3.11279296875,0.30517578125,-0.244140625,-0.6103515625
11:13:26.842, 2.10546875,1.10537109375,8.99130859375,1.9427734375,-0.14833984375,9.603808593750001,3.0517578125,-2.25830078125,-4.82177734375,-0.48828125,1.15966796875,-0.54931640625
11:13:26.952, 1.665234375,1.44990234375,9.2544921875,1.87099609375,0.0095703125,9.340625000000001,-0.18310546875,-3.0517578125,0.18310546875,-0.30517578125,0.0,-0.3662109375
11:13:27.062, 1.9092773437500001,1.26806640625,9.5703125,2.06240234375,-0.019140625,9.56552734375,-0.91552734375,3.41796875,1.28173828125,0.8544921875,-0.244140625,-0.42724609375
11:13:27.174, 1.990625,1.2393554687500001,9.622949218750001,2.086328125,-0.13398437500000002,9.63251953125,-1.953125,-0.48828125,0.91552734375,-0.18310546875,-0.6103515625,-0.42724609375
11:13:27.284, 2.1006835937500004,1.16279296875,9.527246093750001,1.9332031250000001,-0.3349609375,9.4267578125,-1.03759765625,-1.28173828125,5.7373046875,-0.1220703125,-0.732421875,-0.244140625
11:13:27.396, 2.1006835937500004,0.9474609375,9.886132812500001,1.894921875,-0.172265625,9.484179687500001,-5.615234375,2.38037109375,6.53076171875,-1.28173828125,0.1220703125,-0.30517578125
11:13:27.508, 1.7322265625000002,0.56943359375,9.1587890625,1.87099609375,0.172265625,9.30234375,-4.69970703125,-4.45556640625,2.01416015625,-0.06103515625,-0.18310546875,-0.30517578125
11:13:27.620, 1.5982421875000001,0.9187500000000001,9.986621093750001,1.8853515625000001,-0.401953125,9.48896484375,2.0751953125,-4.8828125,1.708984375,-0.732421875,-0.8544921875,-0.3662109375
11:13:27.732, 2.4595703125000004,0.8948242187500001,9.11572265625,1.9619140625000002,-0.2009765625,9.68515625,-2.685546875,2.3193359375,-0.1220703125,-0.79345703125,-0.30517578125,-0.732421875
11:13:27.842, 1.8183593750000002,0.6316406250000001,10.106250000000001,2.0049804687500004,-0.03828125,9.838281250000001,-0.42724609375,-1.89208984375,-1.40380859375,-0.6103515625,0.18310546875,-0.8544921875
11:13:27.955, 1.6939453125000001,1.0144531250000002,9.933984375000001,1.9140625000000002,-0.095703125,9.73779296875,3.60107421875,-2.5634765625,-5.2490234375,-0.48828125,-0.06103515625,-1.220703125
11:13:28.066, 2.4308593750000003,1.1101562500000002,8.99130859375,1.8901367187500002,-0.35888671875,9.77607421875,1.15966796875,4.94384765625,4.08935546875,1.03759765625,0.06103515625,-1.5869140625
11:13:28.177, 1.5025390625000001,0.8326171875,9.599023437500001,1.88056640625,-0.08134765625000001,9.503320312500001,-5.9814453125,-3.5400390625,2.9296875,-0.67138671875,0.244140625,-1.28173828125
11:13:28.289, 2.3447265625,0.48330078125000003,9.72822265625,1.9858398437500002,-0.42587890625,9.53681640625,-0.9765625,3.173828125,-1.46484375,-1.15966796875,0.18310546875,-1.28173828125
11:13:28.401, 2.12939453125,1.0240234375000001,9.407617187500001,1.7800781250000002,-0.03828125,9.340625000000001,5.2490234375,1.40380859375,-8.85009765625,0.1220703125,0.30517578125,-1.52587890625
11:13:28.512, 1.8183593750000002,1.1005859375,9.58466796875,1.8614257812500001,-0.287109375,9.4650390625,1.15966796875,-1.77001953125,-4.82177734375,0.0,0.18310546875,-1.03759765625
11:13:28.624, 2.1916015625000003,1.2154296875000001,9.283203125,2.0241210937500003,0.0765625,9.814355468750001,2.38037109375,3.7841796875,-2.8076171875,-0.18310546875,-0.18310546875,-0.42724609375
11:13:28.735, 1.64130859375,1.1580078125000002,9.790429687500001,1.7944335937500002,-0.052636718750000006,9.838281250000001,0.8544921875,-3.84521484375,0.54931640625,0.30517578125,0.3662109375,0.244140625
11:13:28.846, 2.15810546875,1.1819335937500002,9.53681640625,1.8279296875000002,-0.014355468750000001,9.73779296875,-0.1220703125,4.39453125,-2.685546875,-0.6103515625,0.0,0.42724609375
11:13:28.958, 1.9571289062500001,1.1436523437500001,9.091796875,1.6843750000000002,-0.10048828125,9.25927734375,1.64794921875,-3.35693359375,-1.40380859375,-0.91552734375,-0.42724609375,0.1220703125
11:13:29.071, 2.23466796875,1.49775390625,9.1779296875,1.6987304687500002,0.25361328125000004,9.388476562500001,-1.40380859375,2.685546875,0.0,-0.42724609375,0.30517578125,0.42724609375
11:13:29.181, 1.4307617187500001,1.4642578125,10.06318359375,1.6508789062500002,-0.20576171875000002,9.8478515625,-1.77001953125,0.8544921875,5.126953125,-1.46484375,-0.1220703125,0.54931640625
11:13:29.293, 1.9332031250000001,1.15322265625,10.12060546875,1.7417968750000001,0.2201171875,9.532031250000001,-2.9296875,3.2958984375,9.58251953125,0.0,0.06103515625,0.30517578125
11:13:29.405, 1.7561523437500002,0.5263671875,9.220996093750001,1.6221679687500001,-0.16748046875,9.627734375000001,-3.41796875,-1.5869140625,6.2255859375,-0.91552734375,0.06103515625,0.6103515625
11:13:29.517, 1.72744140625,0.8708984375000001,9.886132812500001,1.8518554687500002,0.0095703125,9.77607421875,0.0,2.9296875,3.60107421875,0.48828125,-0.79345703125,0.244140625
11:13:29.628, 2.15810546875,0.63642578125,9.780859375,1.7705078125000002,0.03828125,9.670800781250001,1.52587890625,1.3427734375,-0.732421875,0.06103515625,0.79345703125,0.244140625
11:13:29.739, 1.7561523437500002,0.88046875,8.9673828125,1.8470703125,-0.1435546875,9.4171875,0.48828125,-0.8544921875,-9.8876953125,-0.48828125,-0.30517578125,0.244140625
11:13:29.849, 2.3112304687500003,1.512109375,10.345507812500001,1.8135742187500001,-0.06220703125,9.747363281250001,5.43212890625,2.5634765625,-9.21630859375,-0.30517578125,0.0,0.3662109375
11:13:29.960, 1.83271484375,1.4451171875000002,9.287988281250001,1.72744140625,0.153125,9.99619140625,3.96728515625,-3.60107421875,-3.23486328125,1.5869140625,0.48828125,0.06103515625
11:13:30.072, 1.83271484375,1.44990234375,9.15400390625,1.9810546875000001,-0.04306640625,10.0201171875,-1.40380859375,1.0986328125,1.5869140625,-0.30517578125,-0.30517578125,0.3662109375
11:13:30.183, 1.87099609375,1.41640625,9.8478515625,1.7322265625000002,-0.13398437500000002,9.49853515625,-1.3427734375,0.18310546875,4.33349609375,-0.9765625,0.18310546875,0.244140625
11:13:30.294, 1.473828125,1.0958007812500001,9.283203125,1.7465820312500002,-0.27753906250000004,9.412402343750001,-1.8310546875,-3.96728515625,8.1787109375,0.0,0.30517578125,0.244140625
11:13:30.404, 2.2155273437500003,0.9618164062500001,9.321484375,1.665234375,0.03828125,9.599023437500001,-3.173828125,3.96728515625,4.57763671875,0.06103515625,0.48828125,0.18310546875
11:13:30.516, 1.63173828125,0.7895507812500001,9.75693359375,2.0001953125000003,-0.10048828125,9.747363281250001,-0.42724609375,-2.3193359375,1.03759765625,0.0,-0.6103515625,0.1220703125
11:13:30.627, 1.9714843750000002,0.9905273437500001,8.766406250000001,1.9140625000000002,0.0765625,9.75693359375,2.13623046875,-1.953125,-4.638671875,-1.0986328125,-1.15966796875,0.18310546875
11:13:30.738, 2.0241210937500003,1.30634765625,10.469921875,1.7465820312500002,-0.248828125,9.68037109375,1.220703125,2.25830078125,-2.3193359375,0.06103515625,-0.42724609375,0.18310546875
11:13:30.849, 2.162890625,1.3733398437500002,9.45068359375,1.9092773437500001,0.18662109375000002,9.575097656250001,1.89208984375,4.8828125,-3.173828125,-0.30517578125,-0.67138671875,0.18310546875
11:13:30.959, 1.9140625000000002,1.0958007812500001,8.94345703125,1.7417968750000001,-0.23925781250000003,9.70908203125,-1.953125,-3.2958984375,3.96728515625,0.18310546875,-0.244140625,0.30517578125
11:13:31.070, 1.7609375,0.9953125,9.82392578125,1.91884765625,0.014355468750000001,9.6181640625,-0.48828125,-1.64794921875,2.3193359375,0.1220703125,-0.3662109375,0.06103515625
11:13:31.181, 2.09111328125,1.129296875,9.1396484375,1.8853515625000001,-0.1435546875,9.666015625,-0.18310546875,1.3427734375,0.48828125,0.1220703125,-1.0986328125,0.18310546875
11:13:31.292, 1.68916015625,0.7704101562500001,9.4650390625,1.7322265625000002,-0.2009765625,10.005761718750001,-1.220703125,-4.150390625,1.03759765625,-0.1220703125,0.18310546875,0.0
11:13:31.403, 2.3638671875000004,1.282421875,9.747363281250001,1.79921875,0.153125,9.4171875,-0.79345703125,3.84521484375,-5.615234375,-0.42724609375,0.06103515625,-0.1220703125
11:13:31.514, 1.8470703125,1.1436523437500001,8.862109375000001,1.7561523437500002,-0.15791015625000002,9.957910156250001,4.69970703125,-2.38037109375,-0.54931640625,-1.15966796875,0.244140625,0.732421875
11:13:31.625, 1.56953125,1.5216796875,9.7330078125,1.7322265625000002,-0.23447265625000002,9.32626953125,1.8310546875,-1.708984375,3.41796875,-0.6103515625,0.1220703125,-0.06103515625
11:13:31.736, 2.1437500000000003,0.9139648437500001,9.24970703125,1.6939453125000001,-0.14833984375,9.63251953125,-5.9814453125,4.82177734375,4.21142578125,0.1220703125,0.244140625,-0.1220703125
11:13:31.847, 2.27294921875,1.129296875,9.321484375,1.8040039062500002,0.028710937500000002,9.771289062500001,1.5869140625,-0.06103515625,-3.90625,0.06103515625,-0.244140625,0.06103515625
11:13:31.958, 1.54560546875,1.1915039062500001,9.7330078125,1.7944335937500002,-0.19619140625,9.49853515625,3.2958984375,-2.13623046875,0.9765625,0.244140625,0.30517578125,0.0
11:13:32.069, 2.56962890625,0.52158203125,9.718652343750001,1.8470703125,-0.18662109375000002,9.048730468750001,-1.77001953125,5.18798828125,-5.06591796875,-0.1220703125,1.3427734375,-0.42724609375
11:13:32.182, 2.3064453125,1.6078125,8.35009765625,1.63173828125,-0.0861328125,9.455468750000001,5.43212890625,0.732421875,-7.32421875,0.8544921875,0.1220703125,0.1220703125
11:13:32.292, 1.22021484375,1.6843750000000002,10.82880859375,1.8087890625,-0.5263671875,9.63251953125,8.056640625,-2.8076171875,5.79833984375,1.3427734375,-1.03759765625,-0.06103515625
11:13:32.403, 2.45,1.052734375,8.598925781250001,1.73701171875,0.26318359375,9.599023437500001,-10.8642578125,-1.46484375,6.65283203125,1.52587890625,-1.28173828125,-0.91552734375
11:13:32.515, 1.5503906250000001,0.63642578125,10.178027343750001,1.77529296875,-0.11962890625000001,9.30234375,-5.31005859375,-1.89208984375,1.15966796875,1.64794921875,1.220703125,-0.244140625
11:13:32.625, 2.1533203125,0.8948242187500001,8.96259765625,1.9140625000000002,-0.10048828125,9.579882812500001,8.85009765625,-1.28173828125,-10.92529296875,-0.3662109375,0.06103515625,-0.1220703125
11:13:32.736, 1.2919921875,1.8422851562500002,9.599023437500001,2.39736328125,-0.0095703125,8.570214843750001,4.21142578125,-4.638671875,-8.48388671875,-2.01416015625,-1.40380859375,0.18310546875
11:13:32.848, 3.1582031250000004,1.64130859375,10.656542968750001,1.41162109375,-0.033496093750000004,8.94345703125,-2.3193359375,9.1552734375,-0.1220703125,-1.220703125,-2.01416015625,0.30517578125
11:13:32.959, 1.5743164062500001,1.9810546875000001,9.2353515625,1.2393554687500001,-0.11962890625000001,10.20673828125,-4.45556640625,-4.08935546875,13.18359375,-0.18310546875,-1.220703125,-0.18310546875
11:13:33.070, 1.7896484375000001,1.6125976562500002,10.7857421875,2.03369140625,0.32539062500000004,10.130175781250001,-8.544921875,8.4228515625,25.45166015625,1.953125,0.732421875,-0.48828125
11:13:33.181, 1.49775390625,-0.0861328125,9.053515625000001,1.7944335937500002,-0.34931640625000004,9.40283203125,-18.73779296875,-1.64794921875,15.68603515625,1.15966796875,1.708984375,-0.8544921875
11:13:33.291, 1.48818359375,0.40673828125000006,9.287988281250001,1.894921875,0.019140625,9.599023437500001,11.5966796875,-2.25830078125,-8.6669921875,1.3427734375,-0.67138671875,-0.42724609375
11:13:33.402, 1.6125976562500002,1.0240234375000001,9.589453125,1.7561523437500002,0.02392578125,9.910058593750001,7.568359375,-2.44140625,-9.27734375,0.18310546875,-0.79345703125,-0.244140625
11:13:33.514, 2.17724609375,1.1771484375,10.058398437500001,1.9236328125000002,-0.052636718750000006,9.694726562500001,4.150390625,-4.150390625,-15.80810546875,-0.91552734375,0.1220703125,-0.06103515625
11:13:33.625, 1.87099609375,1.8040039062500002,9.5224609375,1.8279296875000002,-0.13398437500000002,9.484179687500001,11.23046875,6.04248046875,-2.62451171875,-1.0986328125,0.30517578125,1.0986328125
11:13:33.736, 1.990625,1.6748046875000002,9.460253906250001,1.856640625,0.15791015625000002,9.843066406250001,-5.4931640625,-3.7841796875,0.30517578125,-1.3427734375,0.06103515625,0.0
11:13:33.848, 1.7322265625000002,1.282421875,9.5416015625,1.7609375,-0.4880859375,9.49853515625,-2.197265625,-0.8544921875,9.765625,-0.6103515625,-0.6103515625,0.06103515625
11:13:33.959, 1.8901367187500002,1.3733398437500002,9.59423828125,1.8087890625,0.36845703125,9.51767578125,-6.8359375,1.28173828125,9.27734375,0.6103515625,-0.6103515625,-0.30517578125
11:13:34.069, 2.009765625,0.61728515625,10.465136718750001,1.7130859375,0.13876953125000002,9.603808593750001,-11.29150390625,0.8544921875,16.845703125,0.732421875,0.0,-0.30517578125
11:13:34.180, 1.8853515625000001,0.24404296875,9.49853515625,1.7178710937500001,-0.19140625,9.130078125,-1.77001953125,0.54931640625,3.90625,0.1220703125,1.15966796875,-0.6103515625
11:13:34.292, 1.8375000000000001,0.287109375,8.62763671875,1.8040039062500002,0.172265625,9.766503906250001,2.62451171875,-2.13623046875,-11.53564453125,-3.11279296875,-0.3662109375,-0.1220703125
11:13:34.404, 1.856640625,1.3829101562500001,10.393359375000001,1.9379882812500002,-0.1435546875,9.704296875,7.4462890625,-1.89208984375,-8.4228515625,-1.64794921875,-1.64794921875,-0.3662109375
11:13:34.515, 2.392578125,1.1819335937500002,9.125292968750001,1.9571289062500001,-0.46416015625,9.862207031250001,0.30517578125,0.54931640625,-0.8544921875,-1.46484375,-0.8544921875,-0.9765625
11:13:34.626, 1.8997070312500002,0.784765625,10.048828125,1.7322265625000002,-0.0765625,9.61337890625,-4.45556640625,4.45556640625,2.74658203125,-2.01416015625,0.1220703125,-0.91552734375
11:13:34.738, 1.8997070312500002,0.47373046875,9.2544921875,1.9714843750000002,-0.31582031250000003,9.431542968750001,0.9765625,-0.30517578125,-2.13623046875,-1.40380859375,1.28173828125,-0.18310546875
11:13:34.849, 1.8757812500000002,0.9857421875000001,9.532031250000001,2.0528320312500004,0.00478515625,9.30234375,3.96728515625,0.0,-7.2021484375,-1.220703125,0.42724609375,-0.54931640625
11:13:34.960, 1.8853515625000001,0.784765625,9.44111328125,1.8087890625,-0.5646484375,9.694726562500001,3.11279296875,-4.2724609375,-1.40380859375,0.48828125,-0.54931640625,-0.6103515625
11:13:35.071, 1.8997070312500002,1.1101562500000002,10.154101562500001,1.8422851562500002,-0.33017578125,9.40283203125,0.9765625,2.0751953125,-9.1552734375,-2.197265625,-0.79345703125,-0.244140625
11:13:35.183, 2.5313476562500004,1.473828125,8.790332031250001,1.7944335937500002,-0.14833984375,9.5416015625,5.0048828125,0.6103515625,-3.2958984375,-1.28173828125,1.28173828125,-0.30517578125
11:13:35.295, 1.6365234375000002,1.4451171875000002,9.7330078125,1.990625,-0.55029296875,9.622949218750001,-2.685546875,2.685546875,5.06591796875,-1.0986328125,1.40380859375,-0.3662109375
11:13:35.406, 1.8853515625000001,0.9378906250000001,9.029589843750001,1.9619140625000002,-0.33017578125,9.646875000000001,-6.53076171875,-0.54931640625,7.4462890625,0.06103515625,0.8544921875,-0.30517578125
11:13:35.517, 2.0241210937500003,0.88046875,9.933984375000001,1.7083007812500002,-0.11484375000000001,9.890917968750001,-2.3193359375,3.23486328125,6.8359375,-1.46484375,2.13623046875,0.48828125
11:13:35.629, 1.68916015625,0.8661132812500001,9.6373046875,1.9140625000000002,0.3828125,9.340625000000001,-2.8076171875,1.64794921875,4.39453125,2.5634765625,4.0283203125,0.48828125
11:13:35.740, 2.009765625,-0.19140625,8.474511718750001,1.703515625,-0.36845703125,10.1349609375,0.67138671875,-0.8544921875,-1.03759765625,0.91552734375,2.3193359375,0.18310546875
11:13:35.850, 1.53125,0.8469726562500001,10.316796875000001,1.7513671875,-0.02392578125,9.149218750000001,5.37109375,3.2958984375,-9.58251953125,2.50244140625,2.197265625,-0.48828125
11:13:35.961, 2.12939453125,0.95224609375,8.024707031250001,1.8614257812500001,-0.19619140625,9.321484375,3.0517578125,-2.74658203125,-9.8876953125,0.06103515625,3.11279296875,0.244140625
11:13:36.073, 1.6269531250000002,1.3685546875,10.39814453125,1.8279296875000002,-0.22968750000000002,9.68515625,3.7841796875,6.8359375,-8.6669921875,1.15966796875,2.86865234375,0.0
11:13:36.184, 2.392578125,1.2297851562500002,8.1826171875,1.665234375,0.37802734375,8.62763671875,-1.28173828125,-4.39453125,5.92041015625,3.0517578125,3.662109375,-0.1220703125
11:13:36.295, 1.5168945312500002,0.7991210937500001,9.474609375,1.44990234375,-0.09091796875000001,10.0966796875,-2.8076171875,12.5732421875,-2.38037109375,1.28173828125,2.38037109375,-0.18310546875
11:13:36.406, 0.5263671875,1.4546875000000001,9.54638671875,1.4546875000000001,-1.02880859375,10.47470703125,1.708984375,10.68115234375,-4.638671875,-1.5869140625,-4.33349609375,0.48828125
11:13:36.518, 1.129296875,1.3302734375,10.2306640625,2.22509765625,-0.2583984375,9.9052734375,-0.67138671875,-8.36181640625,2.13623046875,-2.9296875,-6.28662109375,0.67138671875
11:13:36.629, 1.0718750000000001,0.6890625,8.60849609375,-1.8135742187500001,-2.0671875,7.21123046875,-5.9814453125,11.53564453125,0.1220703125,-0.1220703125,6.34765625,2.01416015625
11:13:36.741, 1.8183593750000002,0.7464843750000001,10.28330078125,1.9236328125000002,0.12919921875,10.83837890625,-1.77001953125,-15.5029296875,0.732421875,-0.9765625,-5.126953125,0.1220703125
11:13:36.852, 2.3255859375,0.27275390625,8.881250000000001,1.1484375,-0.37802734375,9.149218750000001,-0.732421875,-11.474609375,-0.06103515625,2.5634765625,-5.55419921875,0.0
11:13:36.963, 2.4117187500000004,0.9570312500000001,9.240136718750001,1.8662109375000002,0.7034179687500001,10.45078125,3.35693359375,6.65283203125,-1.28173828125,-1.28173828125,-4.57763671875,-0.42724609375
11:13:37.074, 1.5886718750000002,1.49775390625,11.19248046875,1.82314453125,-0.3349609375,11.345605468750001,8.60595703125,-5.615234375,-10.986328125,-3.84521484375,0.1220703125,0.67138671875
11:13:37.185, 1.8422851562500002,1.9332031250000001,9.4267578125,-0.59814453125,-1.35419921875,13.77646484375,12.51220703125,-1.64794921875,-13.671875,5.79833984375,5.0048828125,-0.30517578125
11:13:37.296, 2.4595703125000004,2.4117187500000004,11.063281250000001,1.56953125,-1.7513671875,13.532421875,6.65283203125,11.474609375,-10.07080078125,-1.5869140625,5.92041015625,2.3193359375
11:13:37.407, 0.9283203125,1.95234375,9.484179687500001,2.0767578125000004,-0.82783203125,9.10615234375,-9.27734375,-4.5166015625,2.13623046875,1.0986328125,-4.57763671875,0.48828125
11:13:37.518, 1.7226562500000002,2.4069335937500003,10.4029296875,1.894921875,-0.5550781250000001,9.264062500000001,-8.60595703125,-6.16455078125,14.70947265625,3.84521484375,-4.69970703125,0.06103515625
